GO:0032889,"{'GO:0050789', 'GO:0065007', 'GO:0050794', 'GO:0044088', 'GO:0033043', 'GO:0008150', 'GO:0051128'}"
GO:0043403,"{'GO:0048589', 'GO:0032502', 'GO:0009888', 'GO:0048856', 'GO:0040007', 'GO:0031099', 'GO:0008150', 'GO:0042246'}"
GO:0045453,"{'GO:0065007', 'GO:0060249', 'GO:0042592', 'GO:0065008', 'GO:0008150', 'GO:0001894'}"
GO:0006974,"{'GO:0050896', 'GO:0006950', 'GO:0008150', 'GO:0033554', 'GO:0009987', 'GO:0051716'}"
GO:0071364,"{'GO:0070849', 'GO:0071310', 'GO:0051716', 'GO:0009987', 'GO:0071363', 'GO:0010033', 'GO:0009719', 'GO:0071495', 'GO:0050896', 'GO:0070848', 'GO:0042221', 'GO:0008150', 'GO:0070887'}"
GO:1990090,"{'GO:0071363', 'GO:0010033', 'GO:1990089', 'GO:0009719', 'GO:0071310', 'GO:0071495', 'GO:0051716', 'GO:0050896', 'GO:0070848', 'GO:0009987', 'GO:0042221', 'GO:0008150', 'GO:0070887'}"
GO:0090650,"{'GO:0070482', 'GO:0009991', 'GO:0051716', 'GO:0036294', 'GO:0031669', 'GO:0009987', 'GO:0009605', 'GO:0031667', 'GO:0031668', 'GO:0090649', 'GO:0050896', 'GO:0071453', 'GO:0036293', 'GO:0071496', 'GO:0042221', 'GO:0009628', 'GO:0008150', 'GO:0070887', 'GO:0007154'}"
GO:0036120,"{'GO:0071363', 'GO:0010033', 'GO:0009719', 'GO:0071310', 'GO:0071495', 'GO:0051716', 'GO:0050896', 'GO:0070848', 'GO:0036119', 'GO:0009987', 'GO:0042221', 'GO:0008150', 'GO:0070887'}"
GO:0043303,"{'GO:0002279', 'GO:0051234', 'GO:0002274', 'GO:0002376', 'GO:0006887', 'GO:0002252', 'GO:0045576', 'GO:0140352', 'GO:0051641', 'GO:0051179', 'GO:0002366', 'GO:0051656', 'GO:0032940', 'GO:0009987', 'GO:0016192', 'GO:0051640', 'GO:0045321', 'GO:0046903', 'GO:0032418', 'GO:0002263', 'GO:0043299', 'GO:0001775', 'GO:0045055', 'GO:0051649', 'GO:0006810', 'GO:0002275', 'GO:0008150'}"
GO:0042059,"{'GO:0009968', 'GO:0050794', 'GO:0048585', 'GO:0050789', 'GO:0010646', 'GO:0042058', 'GO:0010648', 'GO:0048519', 'GO:0023051', 'GO:0023057', 'GO:0009966', 'GO:1901185', 'GO:0065007', 'GO:1901184', 'GO:0048583', 'GO:0008150', 'GO:0048523'}"
GO:0007175,"{'GO:0051348', 'GO:0010469', 'GO:0051338', 'GO:0032269', 'GO:0080090', 'GO:0050790', 'GO:0006469', 'GO:0031400', 'GO:0031324', 'GO:0045936', 'GO:0051171', 'GO:2000272', 'GO:0050794', 'GO:0031399', 'GO:0019220', 'GO:0010648', 'GO:0032268', 'GO:0010563', 'GO:0009966', 'GO:0042325', 'GO:0010605', 'GO:0044092', 'GO:0048583', 'GO:0008150', 'GO:0010646', 'GO:0051174', 'GO:0009968', 'GO:0050730', 'GO:0048585', 'GO:0009892', 'GO:0050789', 'GO:0042058', 'GO:0048519', 'GO:0023051', 'GO:0001933', 'GO:0043549', 'GO:0051246', 'GO:0001932', 'GO:0061097', 'GO:0007176', 'GO:0048523', 'GO:0019222', 'GO:0045859', 'GO:0050732', 'GO:0060255', 'GO:0023057', 'GO:0061099', 'GO:0033673', 'GO:0042059', 'GO:0065007', 'GO:1901185', 'GO:1901184', 'GO:0051248', 'GO:0031323', 'GO:0065009', 'GO:0051172', 'GO:0043086', 'GO:0042326'}"
GO:1901215,"{'GO:0050794', 'GO:0060548', 'GO:1901214', 'GO:0010941', 'GO:0050789', 'GO:0065007', 'GO:0048519', 'GO:0008150', 'GO:0048523'}"
GO:0070997,"{'GO:0008150', 'GO:0008219', 'GO:0009987'}"
GO:0048260,"{'GO:0051050', 'GO:0048259', 'GO:0050794', 'GO:0032879', 'GO:0060627', 'GO:0030100', 'GO:0048522', 'GO:0050789', 'GO:0051130', 'GO:0051128', 'GO:0045807', 'GO:0048518', 'GO:0065007', 'GO:0051049', 'GO:0008150'}"
GO:0006513,"{'GO:0044237', 'GO:0070647', 'GO:0016567', 'GO:0043170', 'GO:0009987', 'GO:0006464', 'GO:0044267', 'GO:0043412', 'GO:0006807', 'GO:0044238', 'GO:0019538', 'GO:0044260', 'GO:0008152', 'GO:0036211', 'GO:1901564', 'GO:0032446', 'GO:0008150', 'GO:0071704'}"
GO:0006468,"{'GO:0044237', 'GO:0016310', 'GO:0043170', 'GO:0009987', 'GO:0006464', 'GO:0044267', 'GO:0043412', 'GO:0006796', 'GO:0006807', 'GO:0006793', 'GO:0044238', 'GO:0019538', 'GO:0044260', 'GO:0008152', 'GO:0036211', 'GO:1901564', 'GO:0008150', 'GO:0071704'}"
GO:0000209,"{'GO:0044237', 'GO:0070647', 'GO:0016567', 'GO:0043170', 'GO:0009987', 'GO:0006464', 'GO:0044267', 'GO:0043412', 'GO:0006807', 'GO:0044238', 'GO:0019538', 'GO:0044260', 'GO:0008152', 'GO:0036211', 'GO:1901564', 'GO:0032446', 'GO:0008150', 'GO:0071704'}"
GO:2000583,"{'GO:0050794', 'GO:0050789', 'GO:0009966', 'GO:0065007', 'GO:0010646', 'GO:0048583', 'GO:0023051', 'GO:0008150', 'GO:0010640'}"
GO:0032487,"{'GO:0050794', 'GO:0008150', 'GO:0050789', 'GO:0009966', 'GO:0065007', 'GO:0010646', 'GO:0051056', 'GO:0048583', 'GO:0023051', 'GO:0046578', 'GO:1902531'}"
GO:0046677,"{'GO:0050896', 'GO:0042221', 'GO:0008150'}"
GO:0010332,"{'GO:0009314', 'GO:0050896', 'GO:0010212', 'GO:0009628', 'GO:0008150'}"
GO:0042594,"{'GO:0009605', 'GO:0006950', 'GO:0009991', 'GO:0050896', 'GO:0008150', 'GO:0031667'}"
GO:0033574,"{'GO:0010033', 'GO:1901654', 'GO:0033993', 'GO:0050896', 'GO:1901700', 'GO:0014070', 'GO:0042221', 'GO:0008150'}"
GO:0071468,"{'GO:0071467', 'GO:0009268', 'GO:0008150', 'GO:0071214', 'GO:0051716', 'GO:0050896', 'GO:0010447', 'GO:0104004', 'GO:0009628', 'GO:0009987'}"
GO:0071482,"{'GO:0009987', 'GO:0071478', 'GO:0071214', 'GO:0051716', 'GO:0009314', 'GO:0050896', 'GO:0104004', 'GO:0009416', 'GO:0009628', 'GO:0008150'}"
GO:0002070,"{'GO:0032502', 'GO:0008150', 'GO:0048469', 'GO:0009987', 'GO:0021700', 'GO:0071695', 'GO:0048869'}"
GO:0060047,"{'GO:0003013', 'GO:0008150', 'GO:0003008', 'GO:0003015', 'GO:0032501'}"
GO:0086011,"{'GO:0051179', 'GO:0051234', 'GO:0055085', 'GO:0042391', 'GO:0006811', 'GO:0008150', 'GO:0086009', 'GO:0065007', 'GO:0034220', 'GO:0065008', 'GO:0006810', 'GO:0009987'}"
GO:1902260,"{'GO:1901380', 'GO:0032410', 'GO:1904063', 'GO:1901017', 'GO:0050789', 'GO:0043269', 'GO:0034765', 'GO:0048519', 'GO:0032409', 'GO:1904062', 'GO:2001257', 'GO:0051051', 'GO:0043271', 'GO:0032412', 'GO:1903817', 'GO:0051049', 'GO:0034763', 'GO:0048523', 'GO:2001258', 'GO:0034766', 'GO:0050794', 'GO:0032879', 'GO:1902259', 'GO:0032413', 'GO:0043266', 'GO:0034762', 'GO:1901379', 'GO:0022898', 'GO:0065007', 'GO:0043267', 'GO:0044092', 'GO:0065009', 'GO:0008150', 'GO:1901016'}"
GO:0090315,"{'GO:0032387', 'GO:0050789', 'GO:0043269', 'GO:1903828', 'GO:0032880', 'GO:0048519', 'GO:0032386', 'GO:1903792', 'GO:0051051', 'GO:1905475', 'GO:0043271', 'GO:0044070', 'GO:0051049', 'GO:0048523', 'GO:0090313', 'GO:0033157', 'GO:0090087', 'GO:0050794', 'GO:0032879', 'GO:1903533', 'GO:0070201', 'GO:1903827', 'GO:0090317', 'GO:0060341', 'GO:0051223', 'GO:1905476', 'GO:0051224', 'GO:0065007', 'GO:1904950', 'GO:0008150'}"
GO:1903817,"{'GO:1901380', 'GO:0032410', 'GO:1904063', 'GO:1901017', 'GO:0050789', 'GO:0043269', 'GO:0034765', 'GO:0048519', 'GO:0032409', 'GO:1904062', 'GO:2001257', 'GO:0051051', 'GO:0043271', 'GO:0032412', 'GO:0051049', 'GO:0034763', 'GO:0048523', 'GO:2001258', 'GO:0034766', 'GO:0050794', 'GO:0032879', 'GO:0032413', 'GO:0043266', 'GO:0034762', 'GO:1901379', 'GO:0022898', 'GO:0065007', 'GO:0043267', 'GO:0044092', 'GO:0065009', 'GO:0008150', 'GO:1901016'}"
GO:1901381,"{'GO:0051050', 'GO:0050794', 'GO:0032879', 'GO:0048522', 'GO:0043266', 'GO:0043269', 'GO:0050789', 'GO:0034762', 'GO:1901379', 'GO:0034765', 'GO:0043268', 'GO:1904064', 'GO:0034764', 'GO:1904062', 'GO:0034767', 'GO:0043270', 'GO:0048518', 'GO:0065007', 'GO:0051049', 'GO:0008150'}"
GO:1901387,"{'GO:1901385', 'GO:0032411', 'GO:0043269', 'GO:0050789', 'GO:0034765', 'GO:1901021', 'GO:0034764', 'GO:0032409', 'GO:1904062', 'GO:2001257', 'GO:0032414', 'GO:2001259', 'GO:0010959', 'GO:0043270', 'GO:0032412', 'GO:0051928', 'GO:0051049', 'GO:1904427', 'GO:0051924', 'GO:0051050', 'GO:0050794', 'GO:0032879', 'GO:0044093', 'GO:0048522', 'GO:0034762', 'GO:1904064', 'GO:0034767', 'GO:1903169', 'GO:1901019', 'GO:0022898', 'GO:0048518', 'GO:0065007', 'GO:0065009', 'GO:0008150'}"
GO:1903818,"{'GO:0032411', 'GO:1901018', 'GO:0043269', 'GO:0050789', 'GO:0034765', 'GO:0034764', 'GO:0032409', 'GO:2001257', 'GO:1904062', 'GO:0032414', 'GO:2001259', 'GO:0043270', 'GO:0032412', 'GO:0051049', 'GO:0051050', 'GO:0050794', 'GO:0032879', 'GO:0044093', 'GO:0048522', 'GO:0043266', 'GO:0034762', 'GO:1904064', 'GO:0043268', 'GO:1901379', 'GO:1901381', 'GO:0034767', 'GO:0022898', 'GO:0048518', 'GO:0065007', 'GO:0065009', 'GO:0008150', 'GO:1901016'}"
GO:0097623,"{'GO:0051179', 'GO:0051234', 'GO:0030001', 'GO:0070839', 'GO:0055085', 'GO:0006811', 'GO:0034220', 'GO:0006812', 'GO:0071805', 'GO:0140352', 'GO:0009987', 'GO:0006813', 'GO:0098655', 'GO:0140115', 'GO:0006810', 'GO:0098662', 'GO:0008150', 'GO:0098660'}"
GO:0086091,"{'GO:0002027', 'GO:0035637', 'GO:0032501', 'GO:0044057', 'GO:0050789', 'GO:0065007', 'GO:0023052', 'GO:0008016', 'GO:0051239', 'GO:0061337', 'GO:1903522', 'GO:0065008', 'GO:0008150'}"
GO:0060307,"{'GO:0050794', 'GO:0032879', 'GO:0042391', 'GO:0043269', 'GO:0065007', 'GO:0050789', 'GO:0034765', 'GO:0034762', 'GO:0065008', 'GO:0051049', 'GO:0060306', 'GO:0008150', 'GO:0099623'}"
GO:0086005,"{'GO:0065007', 'GO:0065008', 'GO:0042391', 'GO:0008150', 'GO:0086001', 'GO:0086002', 'GO:0001508'}"
GO:0042351,"{'GO:1901137', 'GO:1901360', 'GO:0009058', 'GO:0044237', 'GO:0034641', 'GO:0071704', 'GO:0009226', 'GO:0009987', 'GO:0018130', 'GO:0046368', 'GO:1901576', 'GO:0006793', 'GO:0006807', 'GO:0042350', 'GO:0019438', 'GO:0006725', 'GO:0055086', 'GO:0044281', 'GO:0009225', 'GO:0034654', 'GO:0044271', 'GO:0044238', 'GO:1901135', 'GO:0044249', 'GO:0006139', 'GO:0008152', 'GO:0046483', 'GO:0008150', 'GO:1901362'}"
GO:0019673,"{'GO:1901360', 'GO:0044237', 'GO:0034641', 'GO:0009987', 'GO:0006807', 'GO:0055086', 'GO:0044281', 'GO:0009225', 'GO:0006725', 'GO:0044238', 'GO:1901135', 'GO:0006139', 'GO:0008152', 'GO:0046483', 'GO:0008150', 'GO:0071704'}"
GO:1904906,"{'GO:0045785', 'GO:0050794', 'GO:0010810', 'GO:0010811', 'GO:0030155', 'GO:0048522', 'GO:0050789', 'GO:1904904', 'GO:0065007', 'GO:0048518', 'GO:0001954', 'GO:0001952', 'GO:0008150'}"
GO:0001913,"{'GO:0002250', 'GO:0002376', 'GO:0001909', 'GO:0002456', 'GO:0001906', 'GO:0050896', 'GO:0006955', 'GO:0002449', 'GO:0009987', 'GO:0002460', 'GO:0002252', 'GO:0008150', 'GO:0002443'}"
GO:0051301,"{'GO:0008150', 'GO:0009987'}"
GO:0071398,"{'GO:1901701', 'GO:0071310', 'GO:0071396', 'GO:0051716', 'GO:0009987', 'GO:0010033', 'GO:0033993', 'GO:0050896', 'GO:1901700', 'GO:0070542', 'GO:0042221', 'GO:0008150', 'GO:0070887'}"
GO:0071283,"{'GO:0051716', 'GO:0010038', 'GO:0071248', 'GO:0009987', 'GO:0010035', 'GO:0010041', 'GO:0070887', 'GO:0050896', 'GO:0010039', 'GO:0071281', 'GO:0042221', 'GO:0008150', 'GO:0071241'}"
GO:0071407,"{'GO:0010033', 'GO:0071310', 'GO:0009987', 'GO:0051716', 'GO:0050896', 'GO:0014070', 'GO:0042221', 'GO:0008150', 'GO:0070887'}"
GO:0048565,"{'GO:0035295', 'GO:0048856', 'GO:0008150', 'GO:0032502'}"
GO:2000775,"{'GO:0006468', 'GO:0018209', 'GO:0044237', 'GO:0071840', 'GO:0016043', 'GO:0016310', 'GO:0016569', 'GO:0018105', 'GO:0043170', 'GO:0009987', 'GO:0044267', 'GO:0006464', 'GO:0006325', 'GO:0043412', 'GO:0006796', 'GO:0006807', 'GO:0006793', 'GO:0016572', 'GO:0016570', 'GO:0035404', 'GO:0044238', 'GO:1901564', 'GO:0019538', 'GO:0044260', 'GO:0008152', 'GO:0036211', 'GO:0018193', 'GO:0008150', 'GO:0071704', 'GO:0043987'}"
GO:0044772,"{'GO:1903047', 'GO:0022402', 'GO:0044770', 'GO:0009987', 'GO:0008150'}"
GO:0007080,"{'GO:0051179', 'GO:0051234', 'GO:1903047', 'GO:0051303', 'GO:0051310', 'GO:0022402', 'GO:0051641', 'GO:0050000', 'GO:0051656', 'GO:0051649', 'GO:0009987', 'GO:0008150', 'GO:0051640'}"
GO:0007052,"{'GO:0007010', 'GO:0000226', 'GO:1903047', 'GO:0007017', 'GO:0006996', 'GO:0071840', 'GO:0016043', 'GO:0009987', 'GO:0022402', 'GO:1902850', 'GO:0008150', 'GO:0007051'}"
GO:0010629,"{'GO:0019222', 'GO:0009892', 'GO:0010468', 'GO:0050789', 'GO:0065007', 'GO:0010605', 'GO:0060255', 'GO:0048519', 'GO:0008150'}"
GO:0001933,"{'GO:0050794', 'GO:0019222', 'GO:0009892', 'GO:0031399', 'GO:0050789', 'GO:0032269', 'GO:0019220', 'GO:0080090', 'GO:0060255', 'GO:0048519', 'GO:0031400', 'GO:0032268', 'GO:0031324', 'GO:0045936', 'GO:0051246', 'GO:0001932', 'GO:0051171', 'GO:0010563', 'GO:0065007', 'GO:0010605', 'GO:0051248', 'GO:0051172', 'GO:0031323', 'GO:0042325', 'GO:0051174', 'GO:0042326', 'GO:0008150', 'GO:0048523'}"
GO:0001556,"{'GO:0032502', 'GO:0022414', 'GO:0071695', 'GO:0048869', 'GO:0022412', 'GO:0003006', 'GO:0048469', 'GO:0009987', 'GO:0021700', 'GO:0008150'}"
GO:0051987,"{'GO:0051726', 'GO:0050794', 'GO:0051988', 'GO:0051983', 'GO:0048522', 'GO:0050789', 'GO:0065007', 'GO:0048518', 'GO:0090068', 'GO:0010564', 'GO:0051984', 'GO:0045787', 'GO:0008150'}"
GO:0060045,"{'GO:0050794', 'GO:0048639', 'GO:2000026', 'GO:0048522', 'GO:0060420', 'GO:0050789', 'GO:0055023', 'GO:0055021', 'GO:0060043', 'GO:0050793', 'GO:0040008', 'GO:0042127', 'GO:0051094', 'GO:0008284', 'GO:0045927', 'GO:0046622', 'GO:0048638', 'GO:0060421', 'GO:0048518', 'GO:0065007', 'GO:0051240', 'GO:0051239', 'GO:0046620', 'GO:0008150'}"
GO:0010971,"{'GO:0050794', 'GO:0048522', 'GO:0050789', 'GO:0010389', 'GO:1902751', 'GO:0090068', 'GO:0045787', 'GO:0045931', 'GO:0051726', 'GO:1901987', 'GO:1901992', 'GO:0008150', 'GO:0048518', 'GO:0065007', 'GO:0007346', 'GO:1901989', 'GO:1902749', 'GO:0010564', 'GO:1901990'}"
GO:0033129,"{'GO:2001252', 'GO:0033127', 'GO:0050789', 'GO:0080090', 'GO:0051130', 'GO:0051128', 'GO:0031058', 'GO:0051246', 'GO:0001932', 'GO:0051171', 'GO:0031325', 'GO:1905269', 'GO:0031401', 'GO:0031056', 'GO:0010604', 'GO:0050794', 'GO:0010638', 'GO:0019222', 'GO:0048522', 'GO:0031399', 'GO:0051173', 'GO:0033044', 'GO:0019220', 'GO:0045937', 'GO:0060255', 'GO:0001934', 'GO:0033043', 'GO:0010562', 'GO:0032268', 'GO:1902275', 'GO:0048518', 'GO:0042325', 'GO:0065007', 'GO:0042327', 'GO:0031323', 'GO:0009893', 'GO:0051247', 'GO:0032270', 'GO:0008150', 'GO:0051174'}"
GO:1905448,"{'GO:0050794', 'GO:0043467', 'GO:0019222', 'GO:0048522', 'GO:0031325', 'GO:0048518', 'GO:0065007', 'GO:0050789', 'GO:0009893', 'GO:0031323', 'GO:1905446', 'GO:0008150'}"
GO:0045931,"{'GO:0051726', 'GO:0050794', 'GO:0048522', 'GO:0050789', 'GO:0065007', 'GO:0048518', 'GO:0007346', 'GO:0045787', 'GO:0008150'}"
GO:0031442,"{'GO:0050684', 'GO:0050789', 'GO:0080090', 'GO:0051254', 'GO:0031325', 'GO:0051171', 'GO:0010604', 'GO:0051252', 'GO:0050794', 'GO:0019222', 'GO:0048522', 'GO:1903313', 'GO:0051173', 'GO:0031440', 'GO:0060255', 'GO:0045935', 'GO:0050685', 'GO:0048518', 'GO:0065007', 'GO:0019219', 'GO:0031323', 'GO:0009893', 'GO:1903311', 'GO:0008150'}"
GO:0060623,"{'GO:0050789', 'GO:0033044', 'GO:0065007', 'GO:0050794', 'GO:0033043', 'GO:0008150', 'GO:0051128'}"
GO:0000079,"{'GO:0051338', 'GO:0050789', 'GO:0080090', 'GO:0050790', 'GO:0043549', 'GO:0051726', 'GO:0051246', 'GO:0001932', 'GO:0051171', 'GO:1904029', 'GO:0050794', 'GO:0019222', 'GO:0031399', 'GO:0019220', 'GO:0045859', 'GO:0060255', 'GO:0071900', 'GO:0032268', 'GO:0042325', 'GO:0065007', 'GO:0031323', 'GO:0065009', 'GO:0008150', 'GO:0051174'}"
GO:0090266,"{'GO:0007088', 'GO:0050794', 'GO:1901976', 'GO:0051783', 'GO:1903504', 'GO:0050789', 'GO:0033044', 'GO:0033047', 'GO:0033043', 'GO:0051128', 'GO:0030071', 'GO:1902099', 'GO:0010965', 'GO:0051726', 'GO:1901987', 'GO:0051983', 'GO:1905818', 'GO:0065007', 'GO:0007346', 'GO:1901990', 'GO:0010564', 'GO:0008150', 'GO:0090231', 'GO:0033045'}"
GO:0046680,"{'GO:0010033', 'GO:0009636', 'GO:0050896', 'GO:0014070', 'GO:0042221', 'GO:0008150', 'GO:0017085'}"
GO:0009612,"{'GO:0050896', 'GO:0009605', 'GO:0009628', 'GO:0008150'}"
GO:0042246,"{'GO:0048589', 'GO:0032502', 'GO:0009888', 'GO:0048856', 'GO:0040007', 'GO:0031099', 'GO:0008150'}"
GO:0055015,"{'GO:0032502', 'GO:0048468', 'GO:0055006', 'GO:0048856', 'GO:0048869', 'GO:0055001', 'GO:0009987', 'GO:0055013', 'GO:0008150'}"
GO:0003176,"{'GO:0003170', 'GO:0032502', 'GO:0048856', 'GO:0008150', 'GO:1905314'}"
GO:0006952,"{'GO:0050896', 'GO:0008150', 'GO:0006950'}"
GO:0008630,"{'GO:0050794', 'GO:0006950', 'GO:0097193', 'GO:0097190', 'GO:0051716', 'GO:0035556', 'GO:0007165', 'GO:0050789', 'GO:0065007', 'GO:0050896', 'GO:0006974', 'GO:0009987', 'GO:0033554', 'GO:0008150'}"
GO:0010614,"{'GO:0043502', 'GO:0014743', 'GO:0051241', 'GO:0090257', 'GO:0044057', 'GO:0050789', 'GO:0065007', 'GO:0014741', 'GO:0051239', 'GO:0048583', 'GO:0010611', 'GO:0048519', 'GO:0008150'}"
GO:0003332,"{'GO:0050794', 'GO:0032879', 'GO:1903531', 'GO:1903054', 'GO:0050789', 'GO:1903530', 'GO:1903053', 'GO:0051129', 'GO:0048519', 'GO:0051128', 'GO:0051051', 'GO:0051048', 'GO:0048523', 'GO:0065007', 'GO:0051049', 'GO:0051046', 'GO:0008150', 'GO:0003330'}"
GO:0045766,"{'GO:0051094', 'GO:1904018', 'GO:2000026', 'GO:0050789', 'GO:0065007', 'GO:0045765', 'GO:0051240', 'GO:0051239', 'GO:0048518', 'GO:0022603', 'GO:0008150', 'GO:1901342', 'GO:0050793'}"
GO:1902339,"{'GO:0050794', 'GO:0010942', 'GO:0048522', 'GO:0050789', 'GO:0043065', 'GO:0050793', 'GO:0042981', 'GO:0051094', 'GO:0043067', 'GO:0010941', 'GO:1904748', 'GO:0048518', 'GO:0065007', 'GO:1902337', 'GO:1904747', 'GO:0043068', 'GO:0008150'}"
GO:0043123,"{'GO:0050794', 'GO:1902533', 'GO:0009967', 'GO:0048522', 'GO:0023056', 'GO:0050789', 'GO:0023051', 'GO:1902531', 'GO:0043122', 'GO:0008150', 'GO:0010647', 'GO:0048518', 'GO:0009966', 'GO:0065007', 'GO:0048584', 'GO:0048583', 'GO:0010646'}"
GO:0050729,"{'GO:0032101', 'GO:0031349', 'GO:0050789', 'GO:0065007', 'GO:0048584', 'GO:0031347', 'GO:0048518', 'GO:0050727', 'GO:0048583', 'GO:0032103', 'GO:0080134', 'GO:0008150'}"
GO:0043525,"{'GO:0050794', 'GO:0010942', 'GO:0048522', 'GO:0050789', 'GO:0043065', 'GO:1901214', 'GO:0042981', 'GO:1901216', 'GO:0043067', 'GO:0010941', 'GO:0043523', 'GO:0048518', 'GO:0065007', 'GO:0043068', 'GO:0008150'}"
GO:0042307,"{'GO:0050789', 'GO:0043269', 'GO:1900180', 'GO:0032880', 'GO:0090316', 'GO:1900182', 'GO:0051222', 'GO:0032386', 'GO:0044070', 'GO:0043270', 'GO:1903829', 'GO:0046824', 'GO:0051049', 'GO:0032388', 'GO:1904589', 'GO:0051050', 'GO:0033157', 'GO:0090087', 'GO:0050794', 'GO:0032879', 'GO:0048522', 'GO:1904951', 'GO:0070201', 'GO:1903827', 'GO:0046822', 'GO:0042306', 'GO:0060341', 'GO:0051223', 'GO:0048518', 'GO:0065007', 'GO:1904591', 'GO:0008150', 'GO:1903793'}"
GO:0032760,"{'GO:0010604', 'GO:0019222', 'GO:0010468', 'GO:0050789', 'GO:0060255', 'GO:0032680', 'GO:1903555', 'GO:0048518', 'GO:0065007', 'GO:0051240', 'GO:0051239', 'GO:1903557', 'GO:0010628', 'GO:0001819', 'GO:0009893', 'GO:0001817', 'GO:0008150'}"
GO:0042531,"{'GO:0050730', 'GO:0050789', 'GO:0080090', 'GO:0051246', 'GO:0001932', 'GO:0051171', 'GO:0031325', 'GO:0031401', 'GO:0010604', 'GO:0050794', 'GO:0019222', 'GO:0048522', 'GO:0031399', 'GO:0051173', 'GO:0019220', 'GO:0050731', 'GO:0045937', 'GO:0060255', 'GO:0001934', 'GO:0042509', 'GO:0010562', 'GO:0032268', 'GO:0048518', 'GO:0042325', 'GO:0065007', 'GO:0042327', 'GO:0031323', 'GO:0009893', 'GO:0051247', 'GO:0032270', 'GO:0008150', 'GO:0051174'}"
GO:0072659,"{'GO:0051179', 'GO:1990778', 'GO:0034613', 'GO:0070727', 'GO:0051641', 'GO:0008104', 'GO:0033036', 'GO:0009987', 'GO:0072657', 'GO:0008150'}"
GO:0003177,"{'GO:0003170', 'GO:0032502', 'GO:0048856', 'GO:0008150', 'GO:1905314'}"
GO:1903140,"{'GO:0045601', 'GO:0050794', 'GO:2000026', 'GO:0060284', 'GO:0050789', 'GO:0030856', 'GO:0065007', 'GO:0051239', 'GO:0045595', 'GO:1901550', 'GO:0008150', 'GO:0050793'}"
GO:0033209,"{'GO:0050794', 'GO:0008150', 'GO:0007166', 'GO:0007165', 'GO:0050789', 'GO:0065007', 'GO:0009987', 'GO:0019221'}"
GO:0061157,"{'GO:0010556', 'GO:0010629', 'GO:0043487', 'GO:2000113', 'GO:2000112', 'GO:0009892', 'GO:0010468', 'GO:0050789', 'GO:0032269', 'GO:0009894', 'GO:0034249', 'GO:0080090', 'GO:0065008', 'GO:0017148', 'GO:0048519', 'GO:0006417', 'GO:0051254', 'GO:0031324', 'GO:0031326', 'GO:0051246', 'GO:0009889', 'GO:0031325', 'GO:0051171', 'GO:0009890', 'GO:0031329', 'GO:0061013', 'GO:0031327', 'GO:0048523', 'GO:0010604', 'GO:0051252', 'GO:0009896', 'GO:0050794', 'GO:0061014', 'GO:0019222', 'GO:0031331', 'GO:0034248', 'GO:0048522', 'GO:1903313', 'GO:0050779', 'GO:0051173', 'GO:0060255', 'GO:0045935', 'GO:0043488', 'GO:0010608', 'GO:0010558', 'GO:0032268', 'GO:0048518', 'GO:0065007', 'GO:0010605', 'GO:0051248', 'GO:0051172', 'GO:0031323', 'GO:0019219', 'GO:0009893', 'GO:1903311', 'GO:0008150'}"
GO:0006376,"{'GO:0034622', 'GO:0071826', 'GO:0071840', 'GO:0016043', 'GO:0065003', 'GO:0043933', 'GO:0009987', 'GO:0022618', 'GO:0008150', 'GO:0022607'}"
GO:0017148,"{'GO:0010556', 'GO:0010629', 'GO:2000113', 'GO:2000112', 'GO:0009892', 'GO:0010468', 'GO:0050789', 'GO:0032269', 'GO:0034249', 'GO:0080090', 'GO:0048519', 'GO:0006417', 'GO:0031324', 'GO:0031326', 'GO:0051246', 'GO:0009889', 'GO:0051171', 'GO:0009890', 'GO:0031327', 'GO:0048523', 'GO:0050794', 'GO:0019222', 'GO:0034248', 'GO:0060255', 'GO:0010608', 'GO:0010558', 'GO:0032268', 'GO:0065007', 'GO:0010605', 'GO:0051248', 'GO:0051172', 'GO:0031323', 'GO:0008150'}"
GO:0040018,"{'GO:0051094', 'GO:0048639', 'GO:0040008', 'GO:0045927', 'GO:0048638', 'GO:0050789', 'GO:0065007', 'GO:0048518', 'GO:0051240', 'GO:0051239', 'GO:0008150', 'GO:0040014', 'GO:0050793'}"
GO:0016441,"{'GO:0016458', 'GO:0010629', 'GO:0010608', 'GO:0019222', 'GO:0009892', 'GO:0008150', 'GO:0010468', 'GO:0050789', 'GO:0065007', 'GO:0010605', 'GO:0060255', 'GO:0048519', 'GO:0009987'}"
GO:0000381,"{'GO:0051252', 'GO:0050684', 'GO:0050794', 'GO:1903311', 'GO:0019222', 'GO:0010468', 'GO:0050789', 'GO:0043484', 'GO:0080090', 'GO:0060255', 'GO:0051171', 'GO:0065007', 'GO:0019219', 'GO:0031323', 'GO:0048024', 'GO:0008150'}"
GO:0043484,"{'GO:0051252', 'GO:0050794', 'GO:0019222', 'GO:0010468', 'GO:0051171', 'GO:0050789', 'GO:0065007', 'GO:0019219', 'GO:0080090', 'GO:0031323', 'GO:0060255', 'GO:0008150'}"
GO:0007286,"{'GO:0032502', 'GO:0022414', 'GO:0008150', 'GO:0048468', 'GO:0048856', 'GO:0048869', 'GO:0007281', 'GO:0022412', 'GO:0003006', 'GO:0009987'}"
