GO:0050673,"{'GO:0008150', 'GO:0009987', 'GO:0008283'}"
GO:0001947,"{'GO:0032502', 'GO:0008150', 'GO:0035239', 'GO:0003143', 'GO:0002009', 'GO:0048598', 'GO:0048729', 'GO:0060562', 'GO:0009653'}"
GO:0002244,"{'GO:0032502', 'GO:0008150', 'GO:0048869', 'GO:0009987', 'GO:0030154'}"
GO:0007611,"{'GO:0008150', 'GO:0032501', 'GO:0050890', 'GO:0050877', 'GO:0007610', 'GO:0003008'}"
GO:0040011,{'GO:0008150'}
GO:0060291,"{'GO:0048518', 'GO:0008150', 'GO:0048167', 'GO:0065008', 'GO:0050789', 'GO:0050794', 'GO:0010647', 'GO:0010646', 'GO:0050806', 'GO:0065007', 'GO:0023056', 'GO:0050804', 'GO:0048522', 'GO:0023051', 'GO:0099177'}"
GO:0006509,"{'GO:0019538', 'GO:0008150', 'GO:0006508', 'GO:0043170', 'GO:1901564', 'GO:0006807', 'GO:0008152', 'GO:0033619', 'GO:0071704', 'GO:0044238'}"
GO:0007613,"{'GO:0008150', 'GO:0007610', 'GO:0050890', 'GO:0050877', 'GO:0032501', 'GO:0007611', 'GO:0003008'}"
GO:0006839,"{'GO:0051179', 'GO:0008150', 'GO:0006810', 'GO:0051234'}"
GO:0090647,"{'GO:0008150', 'GO:0065008', 'GO:0065007'}"
GO:0043011,"{'GO:0032502', 'GO:0008150', 'GO:0001775', 'GO:1903131', 'GO:0002521', 'GO:0030154', 'GO:0002376', 'GO:0001773', 'GO:0097028', 'GO:0048869', 'GO:0002573', 'GO:0002274', 'GO:0030099', 'GO:0009987', 'GO:0045321'}"
GO:0002573,"{'GO:0032502', 'GO:0008150', 'GO:0048869', 'GO:0002521', 'GO:0030154', 'GO:0030099', 'GO:0009987'}"
GO:2001234,"{'GO:0008150', 'GO:2001233', 'GO:0043069', 'GO:0050789', 'GO:0042981', 'GO:0050794', 'GO:0043066', 'GO:0010646', 'GO:0048585', 'GO:0065007', 'GO:0048519', 'GO:0048583', 'GO:0048523', 'GO:0023057', 'GO:0023051', 'GO:0010941', 'GO:0009968', 'GO:0010648', 'GO:0043067', 'GO:0009966', 'GO:0060548'}"
GO:0050771,"{'GO:0008150', 'GO:0051241', 'GO:2000026', 'GO:0051129', 'GO:0050789', 'GO:0050794', 'GO:0031345', 'GO:0065007', 'GO:0010721', 'GO:0048519', 'GO:0051128', 'GO:0010977', 'GO:0048523', 'GO:0010975', 'GO:0060284', 'GO:0022603', 'GO:0051093', 'GO:0051960', 'GO:0051239', 'GO:0045595', 'GO:0050768', 'GO:0050767', 'GO:0045596', 'GO:0050770', 'GO:0050793', 'GO:0051961', 'GO:0031344', 'GO:0120035'}"
GO:1904797,"{'GO:0051098', 'GO:2000678', 'GO:0008150', 'GO:0051101', 'GO:0065009', 'GO:2000677', 'GO:0043392', 'GO:1904796', 'GO:0065007', 'GO:0051100', 'GO:0044092'}"
GO:0007175,"{'GO:1901184', 'GO:0050794', 'GO:0051171', 'GO:0048519', 'GO:0001932', 'GO:0048583', 'GO:0065009', 'GO:0019222', 'GO:1901185', 'GO:0019220', 'GO:2000272', 'GO:0010605', 'GO:0007176', 'GO:0010648', 'GO:0043549', 'GO:0045936', 'GO:0001933', 'GO:0051174', 'GO:0050732', 'GO:0010469', 'GO:0032269', 'GO:0050789', 'GO:0006469', 'GO:0042326', 'GO:0042058', 'GO:0023051', 'GO:0045859', 'GO:0051348', 'GO:0042325', 'GO:0061097', 'GO:0009966', 'GO:0044092', 'GO:0043086', 'GO:0080090', 'GO:0042059', 'GO:0051246', 'GO:0010646', 'GO:0048585', 'GO:0050790', 'GO:0048523', 'GO:0023057', 'GO:0031399', 'GO:0051172', 'GO:0010563', 'GO:0033673', 'GO:0008150', 'GO:0051338', 'GO:0031323', 'GO:0050730', 'GO:0060255', 'GO:0031324', 'GO:0031400', 'GO:0065007', 'GO:0051248', 'GO:0009892', 'GO:0061099', 'GO:0032268', 'GO:0009968'}"
GO:0006469,"{'GO:0043086', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0051246', 'GO:0050790', 'GO:0048519', 'GO:0001932', 'GO:0065009', 'GO:0048523', 'GO:0019222', 'GO:0019220', 'GO:0031399', 'GO:0051172', 'GO:0010605', 'GO:0043549', 'GO:0001933', 'GO:0010563', 'GO:0045936', 'GO:0051174', 'GO:0033673', 'GO:0008150', 'GO:0051338', 'GO:0031323', 'GO:0032269', 'GO:0050789', 'GO:0060255', 'GO:0031324', 'GO:0031400', 'GO:0042326', 'GO:0065007', 'GO:0051248', 'GO:0009892', 'GO:0045859', 'GO:0032268', 'GO:0051348', 'GO:0042325', 'GO:0044092'}"
GO:0001933,"{'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0051246', 'GO:0048519', 'GO:0001932', 'GO:0048523', 'GO:0019222', 'GO:0019220', 'GO:0031399', 'GO:0051172', 'GO:0010605', 'GO:0010563', 'GO:0045936', 'GO:0051174', 'GO:0008150', 'GO:0031323', 'GO:0032269', 'GO:0050789', 'GO:0060255', 'GO:0031324', 'GO:0031400', 'GO:0042326', 'GO:0065007', 'GO:0051248', 'GO:0009892', 'GO:0032268', 'GO:0042325'}"
GO:2000059,"{'GO:1903050', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0045861', 'GO:0051246', 'GO:0048519', 'GO:0048523', 'GO:0019222', 'GO:1903362', 'GO:0051172', 'GO:0010605', 'GO:0042177', 'GO:0030162', 'GO:1903051', 'GO:0008150', 'GO:0031323', 'GO:0032269', 'GO:0050789', 'GO:0060255', 'GO:0031324', 'GO:0065007', 'GO:0051248', 'GO:0009892', 'GO:0031330', 'GO:0009895', 'GO:0032268', 'GO:0042176', 'GO:0031329', 'GO:2000058', 'GO:0009894', 'GO:1903363'}"
GO:0051444,"{'GO:0043086', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0051246', 'GO:0050790', 'GO:0048519', 'GO:0065009', 'GO:0048523', 'GO:0019222', 'GO:0031399', 'GO:0051172', 'GO:0010605', 'GO:0008150', 'GO:0051338', 'GO:0031323', 'GO:0032269', 'GO:1903320', 'GO:0050789', 'GO:0051438', 'GO:0031397', 'GO:0060255', 'GO:0031324', 'GO:0031400', 'GO:0065007', 'GO:0051248', 'GO:0009892', 'GO:1903321', 'GO:0051348', 'GO:0032268', 'GO:0031396', 'GO:0044092'}"
GO:0003407,"{'GO:0032502', 'GO:0008150', 'GO:0048856'}"
GO:0022008,"{'GO:0032502', 'GO:0008150', 'GO:0048869', 'GO:0009987', 'GO:0030154'}"
GO:0048666,"{'GO:0032502', 'GO:0008150', 'GO:0048468', 'GO:0048869', 'GO:0009987', 'GO:0048856'}"
GO:0030182,"{'GO:0032502', 'GO:0008150', 'GO:0048869', 'GO:0009987', 'GO:0030154'}"
GO:1990535,"{'GO:0016043', 'GO:0008150', 'GO:0071840', 'GO:0009987', 'GO:0120036', 'GO:0106027', 'GO:0030030'}"
GO:0007220,"{'GO:0044267', 'GO:0019538', 'GO:0008150', 'GO:0043170', 'GO:1901564', 'GO:0006807', 'GO:0044260', 'GO:0008152', 'GO:0009987', 'GO:0071704', 'GO:0044238', 'GO:0044237'}"
GO:0007219,"{'GO:0007166', 'GO:0007165', 'GO:0008150', 'GO:0009987', 'GO:0065007', 'GO:0050789', 'GO:0050794'}"
GO:1905908,"{'GO:0048518', 'GO:0008150', 'GO:0050789', 'GO:0050794', 'GO:0051171', 'GO:0051247', 'GO:0080090', 'GO:0060255', 'GO:0051246', 'GO:0065007', 'GO:0051128', 'GO:0051173', 'GO:0010604', 'GO:0019222', 'GO:0048522', 'GO:0009893', 'GO:1905906', 'GO:1902903', 'GO:1902905', 'GO:0051130'}"
GO:0043085,"{'GO:0008150', 'GO:0044093', 'GO:0050790', 'GO:0065007', 'GO:0065009'}"
GO:0050820,"{'GO:0048518', 'GO:0008150', 'GO:0050789', 'GO:0051240', 'GO:0051239', 'GO:0050818', 'GO:0065007'}"
GO:0060999,"{'GO:0048518', 'GO:0008150', 'GO:0051094', 'GO:0050789', 'GO:0060998', 'GO:0050793', 'GO:0065007'}"
GO:0045821,"{'GO:0048518', 'GO:0006140', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0045913', 'GO:0006109', 'GO:0010562', 'GO:0051173', 'GO:0019222', 'GO:0019220', 'GO:0019219', 'GO:0043467', 'GO:0042327', 'GO:0009893', 'GO:0031331', 'GO:0009896', 'GO:1903580', 'GO:0051174', 'GO:0008150', 'GO:0031323', 'GO:0050789', 'GO:1900544', 'GO:0043470', 'GO:0045935', 'GO:0065007', 'GO:0045937', 'GO:0045981', 'GO:0048522', 'GO:0006110', 'GO:1900542', 'GO:0042325', 'GO:0031329', 'GO:0009894', 'GO:0062013', 'GO:0062012', 'GO:1903578', 'GO:0031325'}"
GO:0002038,"{'GO:0048518', 'GO:0034765', 'GO:0050794', 'GO:0044070', 'GO:1905954', 'GO:0051049', 'GO:0010958', 'GO:0051952', 'GO:1903959', 'GO:1903789', 'GO:2000191', 'GO:2000193', 'GO:0043269', 'GO:0008150', 'GO:0034764', 'GO:0032368', 'GO:0051050', 'GO:0002036', 'GO:0050789', 'GO:0051954', 'GO:1905952', 'GO:0032890', 'GO:0051957', 'GO:0065007', 'GO:0051955', 'GO:1903793', 'GO:0032370', 'GO:0048522', 'GO:0034762', 'GO:0032892', 'GO:1903961', 'GO:0043270', 'GO:0034767', 'GO:0032879'}"
GO:0043406,"{'GO:0050794', 'GO:0051171', 'GO:0001934', 'GO:0051247', 'GO:0044093', 'GO:0001932', 'GO:0051173', 'GO:0048583', 'GO:0065009', 'GO:0043405', 'GO:0019222', 'GO:0019220', 'GO:0031401', 'GO:0045860', 'GO:0042327', 'GO:0043549', 'GO:0043085', 'GO:0051174', 'GO:0009967', 'GO:0050789', 'GO:0010647', 'GO:0010604', 'GO:0023056', 'GO:0048522', 'GO:0023051', 'GO:0045859', 'GO:0048584', 'GO:0042325', 'GO:0033674', 'GO:0009966', 'GO:0048518', 'GO:0080090', 'GO:0051246', 'GO:0010646', 'GO:0050790', 'GO:0043408', 'GO:0010562', 'GO:0031399', 'GO:0009893', 'GO:0032270', 'GO:0051347', 'GO:1902531', 'GO:0008150', 'GO:0051338', 'GO:0031323', 'GO:0060255', 'GO:0071902', 'GO:0065007', 'GO:0045937', 'GO:0032268', 'GO:0071900', 'GO:1902533', 'GO:0043410', 'GO:0031325'}"
GO:0042327,"{'GO:0051174', 'GO:0048518', 'GO:0008150', 'GO:0031323', 'GO:0050789', 'GO:0050794', 'GO:0010562', 'GO:0065007', 'GO:0045937', 'GO:0019222', 'GO:0019220', 'GO:0048522', 'GO:0042325', 'GO:0009893', 'GO:0031325'}"
GO:0032436,"{'GO:0048518', 'GO:1903050', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0051247', 'GO:0032434', 'GO:0051246', 'GO:0045862', 'GO:0051173', 'GO:0019222', 'GO:1901800', 'GO:1903362', 'GO:0030162', 'GO:0009893', 'GO:0032270', 'GO:0031331', 'GO:1903364', 'GO:0009896', 'GO:0061136', 'GO:2000060', 'GO:0045732', 'GO:0008150', 'GO:0031323', 'GO:0050789', 'GO:0060255', 'GO:0065007', 'GO:0010604', 'GO:0048522', 'GO:0032268', 'GO:0042176', 'GO:0031329', 'GO:2000058', 'GO:1903052', 'GO:0009894', 'GO:0031325'}"
GO:0032092,"{'GO:0051098', 'GO:0051099', 'GO:0008150', 'GO:0044093', 'GO:0065007', 'GO:0043393', 'GO:0065009'}"
GO:0001921,"{'GO:0048518', 'GO:0008150', 'GO:0031323', 'GO:0050789', 'GO:0050794', 'GO:0060255', 'GO:0065007', 'GO:0010604', 'GO:0023056', 'GO:0019222', 'GO:0048522', 'GO:0001919', 'GO:0023051', 'GO:0009893', 'GO:0031325'}"
GO:0042535,"{'GO:0048518', 'GO:0008150', 'GO:0001817', 'GO:0050789', 'GO:0010468', 'GO:0051240', 'GO:0060255', 'GO:0065007', 'GO:0010628', 'GO:0010604', 'GO:1903555', 'GO:0019222', 'GO:0001819', 'GO:1903557', 'GO:0051239', 'GO:0009893', 'GO:0032680'}"
GO:0009791,"{'GO:0008150', 'GO:0032501'}"
GO:0051604,"{'GO:0019538', 'GO:0008150', 'GO:0043170', 'GO:1901564', 'GO:0006807', 'GO:0008152', 'GO:0071704', 'GO:0044238'}"
GO:0016485,"{'GO:0019538', 'GO:0008150', 'GO:0006508', 'GO:0043170', 'GO:1901564', 'GO:0006807', 'GO:0008152', 'GO:0071704', 'GO:0044238', 'GO:0051604'}"
GO:0015031,"{'GO:0051179', 'GO:0008150', 'GO:0006820', 'GO:0006810', 'GO:0051234', 'GO:0015833', 'GO:0042886', 'GO:0071705', 'GO:0008104', 'GO:0045184', 'GO:0071702', 'GO:0006811', 'GO:0033036'}"
GO:0060828,"{'GO:0008150', 'GO:0023051', 'GO:0050789', 'GO:0050794', 'GO:0030111', 'GO:0010646', 'GO:0065007', 'GO:0009966', 'GO:0048583'}"
GO:0007176,"{'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0051246', 'GO:0010646', 'GO:0050790', 'GO:0001932', 'GO:0048583', 'GO:0065009', 'GO:0019222', 'GO:0019220', 'GO:0031399', 'GO:0043549', 'GO:0051174', 'GO:0008150', 'GO:0051338', 'GO:0010469', 'GO:0031323', 'GO:0050789', 'GO:0050730', 'GO:0060255', 'GO:0065007', 'GO:0023051', 'GO:0045859', 'GO:0032268', 'GO:0042325', 'GO:0061097', 'GO:0009966'}"
GO:0042325,"{'GO:0051174', 'GO:0019222', 'GO:0008150', 'GO:0019220', 'GO:0031323', 'GO:0050789', 'GO:0050794', 'GO:0065007'}"
GO:0043393,"{'GO:0051098', 'GO:0008150', 'GO:0065007', 'GO:0065009'}"
GO:0060075,"{'GO:0008150', 'GO:0042391', 'GO:0065008', 'GO:0065007'}"
GO:0048167,"{'GO:0008150', 'GO:0023051', 'GO:0065008', 'GO:0099177', 'GO:0050789', 'GO:0050794', 'GO:0010646', 'GO:0065007', 'GO:0050804'}"
GO:0051966,"{'GO:0008150', 'GO:0023051', 'GO:0099177', 'GO:0050789', 'GO:0050794', 'GO:0010646', 'GO:0065007', 'GO:0050804'}"
GO:0006979,"{'GO:0008150', 'GO:0050896', 'GO:0006950'}"
GO:0035282,"{'GO:0007389', 'GO:0008150', 'GO:0003002', 'GO:0032501'}"
GO:0048705,"{'GO:0032502', 'GO:0008150', 'GO:0009887', 'GO:0009653'}"
GO:0043589,"{'GO:0032502', 'GO:0008150', 'GO:0009887', 'GO:0009653'}"
GO:0051563,"{'GO:0050801', 'GO:0008150', 'GO:0055065', 'GO:0065008', 'GO:0006873', 'GO:0055082', 'GO:0048878', 'GO:0055074', 'GO:0065007', 'GO:0098771', 'GO:0055080', 'GO:0019725', 'GO:0072507', 'GO:0072503', 'GO:0032469', 'GO:0042592', 'GO:0030003', 'GO:0009987', 'GO:0006874', 'GO:0006875'}"
GO:0001756,"{'GO:0032502', 'GO:0008150', 'GO:0035282', 'GO:0007389', 'GO:0048646', 'GO:0003002', 'GO:0032501', 'GO:0009952'}"
GO:0016080,"{'GO:0008150', 'GO:0006903', 'GO:0140029', 'GO:0009987'}"
GO:0048538,"{'GO:0032502', 'GO:0008150', 'GO:0048856', 'GO:0048534', 'GO:0048732', 'GO:0048513'}"
GO:0006919,"{'GO:0048518', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0051247', 'GO:2001056', 'GO:0051246', 'GO:0044093', 'GO:0045862', 'GO:0050790', 'GO:0052547', 'GO:0051173', 'GO:0065009', 'GO:0051336', 'GO:0019222', 'GO:0043281', 'GO:0010950', 'GO:0030162', 'GO:0009893', 'GO:0032270', 'GO:0043085', 'GO:0008150', 'GO:0051345', 'GO:0031323', 'GO:0050789', 'GO:0060255', 'GO:0065007', 'GO:0010604', 'GO:0043280', 'GO:0052548', 'GO:0048522', 'GO:0032268', 'GO:0010952', 'GO:2000116', 'GO:0031325'}"
GO:0007568,"{'GO:0032502', 'GO:0008150'}"
GO:1990000,"{'GO:0019538', 'GO:0008150', 'GO:0097435', 'GO:0043170', 'GO:1901564', 'GO:0006807', 'GO:0008152', 'GO:0016043', 'GO:0071840', 'GO:0009987', 'GO:0071704', 'GO:0044238'}"
GO:0008637,"{'GO:0016043', 'GO:0008150', 'GO:0071840', 'GO:0006996', 'GO:0009987', 'GO:0007005'}"
GO:0000422,"{'GO:0008150', 'GO:0006996', 'GO:0006914', 'GO:0061919', 'GO:0008152', 'GO:0022411', 'GO:0044248', 'GO:0016043', 'GO:0071840', 'GO:0007005', 'GO:1903008', 'GO:0009987', 'GO:0061726', 'GO:0044237', 'GO:0009056'}"
GO:0007569,"{'GO:0032502', 'GO:0008150', 'GO:0048869', 'GO:0009987', 'GO:0007568'}"
GO:0007050,"{'GO:0008150', 'GO:0051726', 'GO:0050789', 'GO:0050794', 'GO:0022402', 'GO:0045786', 'GO:0009987', 'GO:0065007', 'GO:0048519', 'GO:0048523'}"
GO:0070301,"{'GO:0008150', 'GO:0000302', 'GO:1901700', 'GO:0034614', 'GO:0070887', 'GO:0006950', 'GO:0051716', 'GO:0042221', 'GO:0062197', 'GO:0006979', 'GO:0050896', 'GO:0033554', 'GO:0010035', 'GO:0042542', 'GO:0034599', 'GO:0009987', 'GO:1901701'}"
GO:0090398,"{'GO:0032502', 'GO:0008150', 'GO:0050896', 'GO:0033554', 'GO:0048869', 'GO:0007569', 'GO:0006950', 'GO:0009987', 'GO:0051716', 'GO:0007568'}"
GO:0008544,"{'GO:0032502', 'GO:0008150', 'GO:0009888', 'GO:0048856'}"
GO:0042593,"{'GO:0048878', 'GO:0008150', 'GO:0065008', 'GO:0065007', 'GO:0042592', 'GO:0033500'}"
GO:0051882,"{'GO:0008150', 'GO:0065008', 'GO:0042391', 'GO:0051881', 'GO:0065007', 'GO:0051899'}"
GO:0045786,"{'GO:0008150', 'GO:0051726', 'GO:0050789', 'GO:0050794', 'GO:0065007', 'GO:0048519', 'GO:0048523'}"
GO:0030308,"{'GO:0048519', 'GO:0008150', 'GO:0050789', 'GO:0050794', 'GO:0045926', 'GO:0065007', 'GO:0040008', 'GO:0051128', 'GO:0001558', 'GO:0048523'}"
GO:0001953,"{'GO:0008150', 'GO:0010812', 'GO:0001952', 'GO:0030155', 'GO:0050789', 'GO:0050794', 'GO:0007162', 'GO:0065007', 'GO:0048519', 'GO:0010810', 'GO:0048523'}"
GO:0045736,"{'GO:0050794', 'GO:0051171', 'GO:0048519', 'GO:0001932', 'GO:0065009', 'GO:0019222', 'GO:0019220', 'GO:0010605', 'GO:0043549', 'GO:0001933', 'GO:0045936', 'GO:1904029', 'GO:0051174', 'GO:0032269', 'GO:0000079', 'GO:0050789', 'GO:0006469', 'GO:1904030', 'GO:0042326', 'GO:0045859', 'GO:0051348', 'GO:0042325', 'GO:0044092', 'GO:0043086', 'GO:0080090', 'GO:0051246', 'GO:0050790', 'GO:0048523', 'GO:0051726', 'GO:0031399', 'GO:0051172', 'GO:0071901', 'GO:0010563', 'GO:0033673', 'GO:0008150', 'GO:0051338', 'GO:0031323', 'GO:0060255', 'GO:0031324', 'GO:0031400', 'GO:0065007', 'GO:0051248', 'GO:0009892', 'GO:0032268', 'GO:0071900', 'GO:0045786'}"
GO:2000346,"{'GO:0008150', 'GO:0008285', 'GO:0050789', 'GO:0050794', 'GO:0042127', 'GO:0050678', 'GO:0065007', 'GO:0048519', 'GO:2000345', 'GO:0050680', 'GO:0048523'}"
GO:0033600,"{'GO:0008150', 'GO:0050789', 'GO:0050794', 'GO:0065007', 'GO:0048519', 'GO:0033599', 'GO:0050680', 'GO:0048523', 'GO:0008285', 'GO:0051239', 'GO:0050678', 'GO:0042127', 'GO:0051241'}"
GO:0032088,"{'GO:0008150', 'GO:0031323', 'GO:0050789', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0010468', 'GO:0060255', 'GO:0031326', 'GO:2001141', 'GO:1903506', 'GO:0065007', 'GO:2000112', 'GO:0065009', 'GO:0019222', 'GO:0019219', 'GO:0051090', 'GO:0051252', 'GO:0010556', 'GO:0044092', 'GO:0043433', 'GO:0006355', 'GO:0009889'}"
GO:0042326,"{'GO:0051174', 'GO:0008150', 'GO:0031323', 'GO:0050789', 'GO:0050794', 'GO:0031324', 'GO:0045936', 'GO:0065007', 'GO:0048519', 'GO:0009892', 'GO:0048523', 'GO:0019222', 'GO:0019220', 'GO:0042325', 'GO:0010563'}"
GO:0032091,"{'GO:0051098', 'GO:0008150', 'GO:0065007', 'GO:0044092', 'GO:0043393', 'GO:0051100', 'GO:0065009'}"
GO:2000435,"{'GO:0008150', 'GO:0032269', 'GO:0031323', 'GO:0050789', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:1903320', 'GO:0060255', 'GO:0051246', 'GO:0031324', 'GO:0031400', 'GO:0065007', 'GO:0048519', 'GO:0051248', 'GO:0009892', 'GO:0048523', 'GO:0019222', 'GO:0031399', 'GO:1903321', 'GO:0032268', 'GO:2000434', 'GO:0051172', 'GO:0010605'}"
GO:1903051,"{'GO:1903050', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0045861', 'GO:0051246', 'GO:0048519', 'GO:0048523', 'GO:0019222', 'GO:1903362', 'GO:0051172', 'GO:0010605', 'GO:0042177', 'GO:0030162', 'GO:0008150', 'GO:0032269', 'GO:0031323', 'GO:0050789', 'GO:0060255', 'GO:0031324', 'GO:0065007', 'GO:0051248', 'GO:0009892', 'GO:0031330', 'GO:0009895', 'GO:0032268', 'GO:0042176', 'GO:0031329', 'GO:0009894', 'GO:1903363'}"
GO:1904667,"{'GO:0043086', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0051444', 'GO:0051246', 'GO:0050790', 'GO:0048519', 'GO:0065009', 'GO:0048523', 'GO:0019222', 'GO:0031399', 'GO:0051172', 'GO:0010605', 'GO:0008150', 'GO:0051338', 'GO:0031323', 'GO:0032269', 'GO:1903320', 'GO:0050789', 'GO:0051438', 'GO:0031397', 'GO:0060255', 'GO:0031324', 'GO:0031400', 'GO:0065007', 'GO:0051248', 'GO:0009892', 'GO:1904666', 'GO:1903321', 'GO:0051348', 'GO:0032268', 'GO:0031396', 'GO:0044092'}"
GO:0060058,"{'GO:0048518', 'GO:0008150', 'GO:1902339', 'GO:0050789', 'GO:0042981', 'GO:0050794', 'GO:0043068', 'GO:0065007', 'GO:1904747', 'GO:0048522', 'GO:0051094', 'GO:0010941', 'GO:1904748', 'GO:0050793', 'GO:0010942', 'GO:0043067', 'GO:1902337', 'GO:0043065'}"
GO:0071158,"{'GO:0048518', 'GO:0008150', 'GO:0045787', 'GO:0051726', 'GO:0048522', 'GO:0010564', 'GO:0050789', 'GO:0050794', 'GO:0071156', 'GO:0090068', 'GO:0065007'}"
GO:2000774,"{'GO:0048518', 'GO:0008150', 'GO:0050789', 'GO:0050794', 'GO:0080134', 'GO:0065007', 'GO:0048583', 'GO:0048522', 'GO:0090342', 'GO:0051094', 'GO:0048584', 'GO:2000772', 'GO:0050793', 'GO:0090343', 'GO:0080135'}"
GO:0043517,"{'GO:0048518', 'GO:0008150', 'GO:0009967', 'GO:1901798', 'GO:0050789', 'GO:0050794', 'GO:0080134', 'GO:0010646', 'GO:0010647', 'GO:0065007', 'GO:2001022', 'GO:0048583', 'GO:0023056', 'GO:0048522', 'GO:0043516', 'GO:0023051', 'GO:2001020', 'GO:0048584', 'GO:0009966', 'GO:1902533', 'GO:1902531', 'GO:1901796', 'GO:0080135'}"
GO:2000111,"{'GO:0048518', 'GO:0008150', 'GO:0033032', 'GO:0050789', 'GO:0042981', 'GO:0050794', 'GO:0043068', 'GO:0065007', 'GO:2000106', 'GO:0048522', 'GO:2000109', 'GO:0010941', 'GO:0033034', 'GO:2000108', 'GO:0043067', 'GO:0010942', 'GO:0043065'}"
GO:0033235,"{'GO:0048518', 'GO:0008150', 'GO:0031323', 'GO:1903320', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0051247', 'GO:0050789', 'GO:0060255', 'GO:0051246', 'GO:0065007', 'GO:0051173', 'GO:1903322', 'GO:0010604', 'GO:0019222', 'GO:0048522', 'GO:0031399', 'GO:0032268', 'GO:0031401', 'GO:0009893', 'GO:0033233', 'GO:0032270', 'GO:0031325'}"
GO:1901798,"{'GO:0048518', 'GO:0008150', 'GO:0009967', 'GO:0050789', 'GO:0050794', 'GO:0010646', 'GO:0010647', 'GO:0065007', 'GO:0048583', 'GO:0023056', 'GO:0048522', 'GO:0023051', 'GO:0048584', 'GO:0009966', 'GO:1902533', 'GO:1902531', 'GO:1901796'}"
GO:0034393,"{'GO:0048518', 'GO:0008150', 'GO:0050789', 'GO:0042981', 'GO:0050794', 'GO:0034391', 'GO:0043068', 'GO:0065007', 'GO:0048522', 'GO:0010661', 'GO:0010660', 'GO:0010941', 'GO:0010942', 'GO:0043067', 'GO:0043065'}"
GO:0031648,"{'GO:0031647', 'GO:0008150', 'GO:0065008', 'GO:0065007'}"
GO:0070534,"{'GO:0044267', 'GO:0008150', 'GO:0043170', 'GO:0006807', 'GO:0044260', 'GO:0032446', 'GO:0036211', 'GO:0043412', 'GO:0071704', 'GO:0044238', 'GO:0019538', 'GO:0016567', 'GO:0070647', 'GO:0000209', 'GO:0006464', 'GO:1901564', 'GO:0008152', 'GO:0009987', 'GO:0044237'}"
GO:0000209,"{'GO:0044267', 'GO:0008150', 'GO:0043170', 'GO:0006807', 'GO:0044260', 'GO:0032446', 'GO:0036211', 'GO:0043412', 'GO:0071704', 'GO:0044238', 'GO:0019538', 'GO:0016567', 'GO:0070647', 'GO:0006464', 'GO:1901564', 'GO:0008152', 'GO:0009987', 'GO:0044237'}"
GO:0050821,"{'GO:0031647', 'GO:0008150', 'GO:0065008', 'GO:0065007'}"
GO:1902510,"{'GO:0019222', 'GO:0008150', 'GO:0019219', 'GO:0031323', 'GO:0050789', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0060255', 'GO:1903624', 'GO:0031329', 'GO:0051052', 'GO:0009894', 'GO:0065007'}"
GO:0000079,"{'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0051246', 'GO:0050790', 'GO:0001932', 'GO:0065009', 'GO:0019222', 'GO:0019220', 'GO:0031399', 'GO:0051726', 'GO:0043549', 'GO:1904029', 'GO:0051174', 'GO:0008150', 'GO:0051338', 'GO:0031323', 'GO:0050789', 'GO:0060255', 'GO:0065007', 'GO:0045859', 'GO:0032268', 'GO:0071900', 'GO:0042325'}"
GO:0051090,"{'GO:0008150', 'GO:0031323', 'GO:0050789', 'GO:0050794', 'GO:0051171', 'GO:0080090', 'GO:0010468', 'GO:0060255', 'GO:0031326', 'GO:2001141', 'GO:1903506', 'GO:0065007', 'GO:2000112', 'GO:0065009', 'GO:0019222', 'GO:0019219', 'GO:0051252', 'GO:0010556', 'GO:0006355', 'GO:0009889'}"
GO:0010389,"{'GO:0008150', 'GO:0051726', 'GO:1901987', 'GO:0010564', 'GO:1902749', 'GO:0050789', 'GO:0050794', 'GO:1901990', 'GO:0065007', 'GO:0007346'}"
GO:0046822,"{'GO:0008150', 'GO:0050789', 'GO:0050794', 'GO:0060341', 'GO:0051049', 'GO:0065007', 'GO:0032879', 'GO:0032386'}"
GO:0046825,"{'GO:0008150', 'GO:0050789', 'GO:0050794', 'GO:0044070', 'GO:0060341', 'GO:0070201', 'GO:1903827', 'GO:0051049', 'GO:0065007', 'GO:0033157', 'GO:0032386', 'GO:0090087', 'GO:0046822', 'GO:0051223', 'GO:0032880', 'GO:0032879', 'GO:0043269'}"
