GO:0005681,"{'GO:0032991', 'GO:0140513', 'GO:1990904', 'GO:0005575'}"
GO:0071006,"{'GO:0071012', 'GO:0032991', 'GO:0140513', 'GO:1990904', 'GO:0005681', 'GO:0005684', 'GO:1902494', 'GO:0005575'}"
GO:0071007,"{'GO:0032991', 'GO:0140513', 'GO:1990904', 'GO:0005681', 'GO:0005684', 'GO:1902494', 'GO:0071013', 'GO:0005575'}"
GO:0071005,"{'GO:0032991', 'GO:0071011', 'GO:0140513', 'GO:1990904', 'GO:0005681', 'GO:0005684', 'GO:0005575'}"
GO:0032433,"{'GO:0110165', 'GO:0005575'}"
GO:0005930,"{'GO:0110165', 'GO:0005575'}"
GO:0016529,"{'GO:0043231', 'GO:0110165', 'GO:0043229', 'GO:0005783', 'GO:0043227', 'GO:0043226', 'GO:0005622', 'GO:0005575'}"
GO:0005863,"{'GO:0110165', 'GO:0099081', 'GO:0036379', 'GO:0099512', 'GO:0099080', 'GO:0005575', 'GO:0032982'}"
GO:0031519,"{'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0035102,"{'GO:0000151', 'GO:0032991', 'GO:0140513', 'GO:1990234', 'GO:1902494', 'GO:0031519', 'GO:0000152', 'GO:0005575', 'GO:0140535'}"
GO:0032279,"{'GO:0110165', 'GO:0045202', 'GO:0030054', 'GO:0005575', 'GO:0098984'}"
GO:0097457,"{'GO:0042995', 'GO:0110165', 'GO:0030424', 'GO:0043005', 'GO:0005575', 'GO:0120025', 'GO:0044302'}"
GO:0032809,"{'GO:0044298', 'GO:0005575', 'GO:0110165'}"
GO:0032280,"{'GO:0110165', 'GO:0045202', 'GO:0030054', 'GO:0005575', 'GO:0098984'}"
GO:0098688,"{'GO:0110165', 'GO:0045202', 'GO:0060076', 'GO:0030054', 'GO:0005575'}"
GO:0098831,"{'GO:0110165', 'GO:0099738', 'GO:0099568', 'GO:0005737', 'GO:0005575', 'GO:0005938'}"
GO:0030672,"{'GO:0110165', 'GO:0031090', 'GO:0016020', 'GO:0012506', 'GO:0030659', 'GO:0099501', 'GO:0098588', 'GO:0005575', 'GO:0030658'}"
GO:0000785,"{'GO:0110165', 'GO:0005575'}"
GO:0019005,"{'GO:0000151', 'GO:0032991', 'GO:0005575', 'GO:1990234', 'GO:0140535', 'GO:0031461', 'GO:1902494'}"
GO:0032154,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0043194,"{'GO:0110165', 'GO:0005575'}"
GO:0036477,"{'GO:0110165', 'GO:0005575'}"
GO:0008076,"{'GO:0034702', 'GO:0032991', 'GO:1902495', 'GO:0098797', 'GO:0034703', 'GO:1990351', 'GO:0034705', 'GO:0005575', 'GO:0098796'}"
GO:0030176,"{'GO:0110165', 'GO:0031301', 'GO:0031300', 'GO:0031224', 'GO:0005575', 'GO:0031227', 'GO:0016021'}"
GO:0033165,"{'GO:0110165', 'GO:0005575', 'GO:0031012', 'GO:0062023', 'GO:0030312'}"
GO:0005680,"{'GO:0000151', 'GO:0032991', 'GO:0140513', 'GO:1990234', 'GO:1902494', 'GO:0000152', 'GO:0005575', 'GO:0140535', 'GO:0031461'}"
GO:0005876,"{'GO:0110165', 'GO:0099512', 'GO:0099513', 'GO:0099081', 'GO:0099080', 'GO:0005874', 'GO:0005575'}"
GO:0097208,"{'GO:0110165', 'GO:0031982', 'GO:0042599', 'GO:0005575', 'GO:0043227', 'GO:0043226', 'GO:0030141', 'GO:0031410', 'GO:0099503', 'GO:0097708'}"
GO:0097233,"{'GO:0110165', 'GO:0031090', 'GO:0016020', 'GO:0012506', 'GO:0030667', 'GO:0030659', 'GO:0098588', 'GO:0005575', 'GO:0097232'}"
GO:0034464,"{'GO:0005575', 'GO:0032991'}"
GO:0097730,"{'GO:0042995', 'GO:0110165', 'GO:0005929', 'GO:0005575', 'GO:0120025', 'GO:0043226'}"
GO:0045335,"{'GO:0110165', 'GO:0031982', 'GO:0005575', 'GO:0043227', 'GO:0043226', 'GO:0030139', 'GO:0031410', 'GO:0097708'}"
GO:0016528,"{'GO:0110165', 'GO:0005575', 'GO:0005737'}"
GO:0000791,"{'GO:0110165', 'GO:0000785', 'GO:0005575'}"
GO:0001652,"{'GO:0110165', 'GO:0005575'}"
GO:0000792,"{'GO:0110165', 'GO:0000785', 'GO:0005575'}"
GO:0030687,"{'GO:1990904', 'GO:0005575', 'GO:0032991', 'GO:0030684'}"
GO:0101031,"{'GO:0005575', 'GO:0032991'}"
GO:0001650,"{'GO:0110165', 'GO:0005575'}"
GO:0001726,"{'GO:0042995', 'GO:0110165', 'GO:0120025', 'GO:0005575'}"
GO:0031526,"{'GO:0110165', 'GO:0005575', 'GO:0031253', 'GO:0016020', 'GO:0098590'}"
GO:0097708,"{'GO:0110165', 'GO:0031982', 'GO:0005575', 'GO:0043227', 'GO:0043226'}"
GO:0030670,"{'GO:0110165', 'GO:0030666', 'GO:0031090', 'GO:0016020', 'GO:0012506', 'GO:0030659', 'GO:0098588', 'GO:0005575'}"
GO:0099060,"{'GO:0110165', 'GO:0031226', 'GO:0099240', 'GO:0005887', 'GO:0098948', 'GO:0031224', 'GO:0099699', 'GO:0016021', 'GO:0098936', 'GO:0099055', 'GO:0005575'}"
GO:0017146,"{'GO:0034702', 'GO:0032991', 'GO:0043235', 'GO:0098802', 'GO:1902495', 'GO:0098878', 'GO:0098797', 'GO:0034703', 'GO:1990351', 'GO:0008328', 'GO:0005575', 'GO:0098796'}"
GO:0043083,"{'GO:0005576', 'GO:0005575', 'GO:0110165'}"
GO:0045171,"{'GO:0110165', 'GO:0005575'}"
GO:0030134,"{'GO:0110165', 'GO:0031982', 'GO:0005575', 'GO:0043227', 'GO:0043226', 'GO:0031410', 'GO:0097708', 'GO:0030135'}"
GO:0005793,"{'GO:0043231', 'GO:0110165', 'GO:0043229', 'GO:0005622', 'GO:0005575', 'GO:0043227', 'GO:0043226'}"
GO:0005787,"{'GO:0032991', 'GO:1905368', 'GO:0005575', 'GO:0098796', 'GO:0140534', 'GO:1902494'}"
GO:0005762,"{'GO:0032991', 'GO:0015934', 'GO:0098798', 'GO:0000315', 'GO:1990904', 'GO:0005575', 'GO:0044391'}"
GO:0005871,"{'GO:0005575', 'GO:0032991', 'GO:0005875'}"
GO:0030133,"{'GO:0110165', 'GO:0097708', 'GO:0031410', 'GO:0031982', 'GO:0005575', 'GO:0043227', 'GO:0043226'}"
GO:0005902,"{'GO:0042995', 'GO:0110165', 'GO:0098858', 'GO:0005575', 'GO:0120025'}"
GO:0016459,"{'GO:0005575', 'GO:0032991'}"
GO:0031982,"{'GO:0110165', 'GO:0043227', 'GO:0043226', 'GO:0005575'}"
GO:0036513,"{'GO:0032991', 'GO:0005575', 'GO:0098796', 'GO:0140534'}"
GO:0071458,"{'GO:0110165', 'GO:0031301', 'GO:0031300', 'GO:0031224', 'GO:0005575', 'GO:0031227', 'GO:0030176', 'GO:0016021'}"
GO:0071556,"{'GO:0110165', 'GO:0031301', 'GO:0031300', 'GO:0031224', 'GO:0005575', 'GO:0031227', 'GO:0030176', 'GO:0016021'}"
GO:0005777,"{'GO:0042579', 'GO:0043231', 'GO:0110165', 'GO:0043229', 'GO:0043227', 'GO:0043226', 'GO:0005622', 'GO:0005575'}"
GO:1902560,"{'GO:0005575', 'GO:0032991', 'GO:1990204', 'GO:1902494'}"
GO:0090571,"{'GO:0032991', 'GO:0140513', 'GO:0017053', 'GO:0005575', 'GO:0005667'}"
GO:0033588,"{'GO:0005575', 'GO:0032991', 'GO:0140535'}"
GO:0031226,"{'GO:0110165', 'GO:0005575', 'GO:0031224'}"
GO:0046696,"{'GO:0032991', 'GO:0043235', 'GO:0005575', 'GO:0098796'}"
GO:0071986,"{'GO:0005575', 'GO:0098796', 'GO:0032991'}"
GO:0000786,"{'GO:0032993', 'GO:0032991', 'GO:0044815', 'GO:0005575'}"
GO:0015030,"{'GO:0016604', 'GO:0110165', 'GO:0005575'}"
GO:0035363,"{'GO:0016604', 'GO:0110165', 'GO:0005575'}"
GO:0035327,"{'GO:0110165', 'GO:0000785', 'GO:0005575'}"
GO:0030864,"{'GO:0110165', 'GO:0043229', 'GO:0005856', 'GO:0043232', 'GO:0043226', 'GO:0043228', 'GO:0005622', 'GO:0005575', 'GO:0030863'}"
GO:0030496,"{'GO:0110165', 'GO:0005575'}"
GO:0036057,"{'GO:0110165', 'GO:0036056', 'GO:0005911', 'GO:0030054', 'GO:0005575', 'GO:0070161'}"
GO:0002116,"{'GO:0005575', 'GO:0032991', 'GO:0043235'}"
GO:0045095,"{'GO:0110165', 'GO:0005882', 'GO:0099512', 'GO:0099513', 'GO:0099081', 'GO:0099080', 'GO:0005575'}"
GO:0005635,"{'GO:0031967', 'GO:0110165', 'GO:0031975', 'GO:0005575'}"
GO:0005637,"{'GO:0019866', 'GO:0110165', 'GO:0031090', 'GO:0016020', 'GO:0005575', 'GO:0031965'}"
GO:0031672,"{'GO:0110165', 'GO:0005575'}"
GO:0005859,"{'GO:0032991', 'GO:0005575', 'GO:0016460', 'GO:0016459'}"
GO:0032982,"{'GO:0110165', 'GO:0099512', 'GO:0099081', 'GO:0099080', 'GO:0005575'}"
GO:0022625,"{'GO:0032991', 'GO:0015934', 'GO:1990904', 'GO:0005575', 'GO:0044391'}"
