GO:0051010,"{'GO:0005515', 'GO:0015631', 'GO:0003674', 'GO:0005488', 'GO:0008092', 'GO:0008017'}"
GO:0002020,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0015279,"{'GO:0022803', 'GO:0003674', 'GO:0015267', 'GO:0005261', 'GO:0015075', 'GO:0005216', 'GO:0046873', 'GO:0022890', 'GO:0022857', 'GO:0005215', 'GO:0008324', 'GO:0015318', 'GO:0015085', 'GO:0005262'}"
GO:0032190,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0001972,"{'GO:0043167', 'GO:0043177', 'GO:0003674', 'GO:0005488', 'GO:0019840', 'GO:0005501', 'GO:0036094', 'GO:0043168', 'GO:0033293', 'GO:0008289', 'GO:0031406'}"
GO:0004867,"{'GO:0030234', 'GO:0003674', 'GO:0030414', 'GO:0004857', 'GO:0098772', 'GO:0061135', 'GO:0061134', 'GO:0004866'}"
GO:0015020,"{'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0008194', 'GO:0016758', 'GO:0016757'}"
GO:0003899,"{'GO:0016772', 'GO:0016740', 'GO:0003674', 'GO:0097747', 'GO:0003824', 'GO:0034062', 'GO:0016779', 'GO:0140098'}"
GO:0032549,"{'GO:0097367', 'GO:0036094', 'GO:0003674', 'GO:0001882', 'GO:1901363', 'GO:0005488', 'GO:0097159'}"
GO:0016768,"{'GO:0016765', 'GO:0003674', 'GO:0016740', 'GO:0003824'}"
GO:0030170,"{'GO:0043167', 'GO:0003674', 'GO:0019842', 'GO:1901363', 'GO:0005488', 'GO:0097159', 'GO:0036094', 'GO:0043168', 'GO:0070279'}"
GO:0004758,"{'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016454', 'GO:0016409', 'GO:0016746', 'GO:0016747', 'GO:0016408'}"
GO:0050897,"{'GO:0043167', 'GO:0003674', 'GO:0005488', 'GO:0046914', 'GO:0046872', 'GO:0043169'}"
GO:0044323,"{'GO:0000977', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0097159', 'GO:0000976', 'GO:0000987', 'GO:0003690', 'GO:0043565', 'GO:1990837', 'GO:0003677', 'GO:0003676', 'GO:0001067', 'GO:0000978'}"
GO:0046983,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0003724,"{'GO:0004386', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0016462', 'GO:0016817', 'GO:0016887', 'GO:0016818', 'GO:0017111', 'GO:0140098'}"
GO:0140416,"{'GO:0098772', 'GO:0003674'}"
GO:0032036,"{'GO:0005515', 'GO:0003674', 'GO:0005488', 'GO:0017022', 'GO:0008092'}"
GO:0043548,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0001786,"{'GO:0003674', 'GO:0005543', 'GO:0005488', 'GO:0072341', 'GO:0008289'}"
GO:0004713,"{'GO:0004672', 'GO:0016772', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016773', 'GO:0140096', 'GO:0016301'}"
GO:0004714,"{'GO:0016740', 'GO:0060089', 'GO:0003674', 'GO:0003824', 'GO:0004713', 'GO:0016773', 'GO:0140096', 'GO:0016301', 'GO:0019199', 'GO:0038023', 'GO:0004672', 'GO:0016772', 'GO:0004888'}"
GO:1990763,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0035497,"{'GO:0000977', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0097159', 'GO:0000976', 'GO:0000987', 'GO:0003690', 'GO:0043565', 'GO:1990837', 'GO:0003677', 'GO:0003676', 'GO:0001067', 'GO:0000978'}"
GO:0001102,"{'GO:0003674', 'GO:0005488', 'GO:0005515', 'GO:0008134', 'GO:0061629', 'GO:0033613', 'GO:0140297'}"
GO:0001225,"{'GO:0003674', 'GO:0001221', 'GO:0005488', 'GO:0001223', 'GO:0005515', 'GO:0008134', 'GO:0001224'}"
GO:0047485,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0050699,"{'GO:0019904', 'GO:0005488', 'GO:0005515', 'GO:0003674'}"
GO:0042393,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0001618,"{'GO:0005488', 'GO:0140272', 'GO:0003674'}"
GO:0003689,"{'GO:0003674', 'GO:0003824', 'GO:1901363', 'GO:0016787', 'GO:0005488', 'GO:0097159', 'GO:0016462', 'GO:0140097', 'GO:0033170', 'GO:0008094', 'GO:0016818', 'GO:0003677', 'GO:0003676', 'GO:0016817', 'GO:0016887', 'GO:0017111'}"
GO:0017116,"{'GO:0004386', 'GO:0003824', 'GO:0003674', 'GO:0003678', 'GO:0016787', 'GO:0016462', 'GO:0140097', 'GO:0016817', 'GO:0016887', 'GO:0016818', 'GO:0017111'}"
GO:0005518,"{'GO:0005488', 'GO:0044877', 'GO:0003674'}"
GO:0017022,"{'GO:0005515', 'GO:0005488', 'GO:0008092', 'GO:0003674'}"
GO:0005262,"{'GO:0022803', 'GO:0003674', 'GO:0015267', 'GO:0005261', 'GO:0015075', 'GO:0005216', 'GO:0046873', 'GO:0022890', 'GO:0022857', 'GO:0005215', 'GO:0008324', 'GO:0015318', 'GO:0015085'}"
GO:0005261,"{'GO:0022803', 'GO:0003674', 'GO:0015267', 'GO:0015075', 'GO:0005216', 'GO:0022890', 'GO:0022857', 'GO:0005215', 'GO:0008324', 'GO:0015318'}"
GO:0005096,"{'GO:0008047', 'GO:0030695', 'GO:0030234', 'GO:0003674', 'GO:0098772', 'GO:0060589'}"
GO:0030676,"{'GO:0030695', 'GO:0030234', 'GO:0003674', 'GO:0098772', 'GO:0060589'}"
GO:1901981,"{'GO:0003674', 'GO:0005543', 'GO:0005488', 'GO:0008289', 'GO:0035091'}"
GO:0032266,"{'GO:1901981', 'GO:0003674', 'GO:0005543', 'GO:0005488', 'GO:0008289', 'GO:0035091'}"
GO:0070273,"{'GO:1901981', 'GO:0003674', 'GO:0005543', 'GO:0005488', 'GO:0008289', 'GO:0035091'}"
GO:0010314,"{'GO:1901981', 'GO:0003674', 'GO:0005543', 'GO:0005488', 'GO:0008289', 'GO:0035091'}"
GO:0008168,"{'GO:0016741', 'GO:0003674', 'GO:0016740', 'GO:0003824'}"
GO:0016788,"{'GO:0016787', 'GO:0003824', 'GO:0003674'}"
GO:0035255,"{'GO:0035254', 'GO:0005515', 'GO:0003674', 'GO:0005488', 'GO:0005102'}"
GO:0030165,"{'GO:0019904', 'GO:0005488', 'GO:0005515', 'GO:0003674'}"
GO:0022857,"{'GO:0005215', 'GO:0003674'}"
GO:0008017,"{'GO:0005515', 'GO:0015631', 'GO:0003674', 'GO:0005488', 'GO:0008092'}"
GO:0003779,"{'GO:0005515', 'GO:0005488', 'GO:0008092', 'GO:0003674'}"
GO:0003785,"{'GO:0005515', 'GO:0003674', 'GO:0005488', 'GO:0008092', 'GO:0003779'}"
GO:0005523,"{'GO:0005515', 'GO:0005488', 'GO:0008092', 'GO:0003674'}"
GO:0004857,"{'GO:0098772', 'GO:0030234', 'GO:0003674'}"
GO:0019208,"{'GO:0098772', 'GO:0030234', 'GO:0003674'}"
GO:0003996,"{'GO:0016405', 'GO:0003674', 'GO:0003824', 'GO:0017111', 'GO:0016877', 'GO:0016787', 'GO:0016462', 'GO:0016817', 'GO:0016887', 'GO:0016874', 'GO:0016818', 'GO:0016878', 'GO:0015645'}"
GO:0047760,"{'GO:0016405', 'GO:0003674', 'GO:0003824', 'GO:0016877', 'GO:0016874', 'GO:0016878'}"
GO:0015645,"{'GO:0003674', 'GO:0003824', 'GO:0016877', 'GO:0016787', 'GO:0016462', 'GO:0016817', 'GO:0016887', 'GO:0016874', 'GO:0016818', 'GO:0016878', 'GO:0017111'}"
GO:0004321,"{'GO:0016746', 'GO:0016740', 'GO:0016747', 'GO:0003674', 'GO:0003824', 'GO:0016408'}"
GO:0018729,"{'GO:0016782', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0008410'}"
GO:0050218,"{'GO:0016405', 'GO:0003674', 'GO:0003824', 'GO:0016877', 'GO:0016874', 'GO:0016878'}"
GO:0062156,"{'GO:0003674', 'GO:0022836', 'GO:0015276', 'GO:0005261', 'GO:0022890', 'GO:0022857', 'GO:0005215', 'GO:0022834', 'GO:0022803', 'GO:0005267', 'GO:0015267', 'GO:0035381', 'GO:0015075', 'GO:0005216', 'GO:0046873', 'GO:0015318', 'GO:0008324', 'GO:0015079', 'GO:0099094'}"
GO:0005507,"{'GO:0043167', 'GO:0003674', 'GO:0005488', 'GO:0046914', 'GO:0046872', 'GO:0043169'}"
GO:0004322,"{'GO:0016491', 'GO:0003674', 'GO:0016722', 'GO:0003824', 'GO:0016724'}"
GO:0016491,"{'GO:0003674', 'GO:0003824'}"
GO:0051787,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0009055,"{'GO:0003824', 'GO:0016491', 'GO:0003674'}"
GO:0008137,"{'GO:0003674', 'GO:0003824', 'GO:0003954', 'GO:0050136', 'GO:0016491', 'GO:0003955', 'GO:0016651', 'GO:0016655', 'GO:0009055'}"
GO:0070742,"{'GO:0019904', 'GO:0005488', 'GO:0005515', 'GO:0003674'}"
GO:0046976,"{'GO:0008168', 'GO:0042054', 'GO:0016740', 'GO:0008757', 'GO:0003674', 'GO:0003824', 'GO:0008170', 'GO:0016741', 'GO:0140096', 'GO:0008276', 'GO:0016278', 'GO:0016279', 'GO:0018024'}"
GO:0046974,"{'GO:0008168', 'GO:0042054', 'GO:0016740', 'GO:0008757', 'GO:0003674', 'GO:0003824', 'GO:0008170', 'GO:0016741', 'GO:0140096', 'GO:0008276', 'GO:0016278', 'GO:0016279', 'GO:0018024'}"
GO:0018024,"{'GO:0008168', 'GO:0042054', 'GO:0016740', 'GO:0008757', 'GO:0003674', 'GO:0003824', 'GO:0008170', 'GO:0016741', 'GO:0140096', 'GO:0008276', 'GO:0016278', 'GO:0016279'}"
GO:0016279,"{'GO:0008168', 'GO:0016740', 'GO:0008757', 'GO:0003674', 'GO:0003824', 'GO:0008170', 'GO:0016741', 'GO:0140096', 'GO:0008276', 'GO:0016278'}"
GO:0001226,"{'GO:0003674', 'GO:0001221', 'GO:0005488', 'GO:0005515', 'GO:0008134', 'GO:0001222', 'GO:0001224'}"
GO:0008467,"{'GO:0034483', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016782', 'GO:0008146'}"
GO:0004869,"{'GO:0030234', 'GO:0003674', 'GO:0030414', 'GO:0004857', 'GO:0098772', 'GO:0061135', 'GO:0061134', 'GO:0004866'}"
GO:0017137,"{'GO:0005515', 'GO:0051020', 'GO:0019899', 'GO:0003674', 'GO:0005488'}"
GO:0008289,"{'GO:0005488', 'GO:0003674'}"
GO:0032934,"{'GO:0097159', 'GO:0003674', 'GO:0005488', 'GO:0008289', 'GO:0005496'}"
GO:0015248,"{'GO:0005215', 'GO:0003674', 'GO:0005319'}"
GO:0030337,"{'GO:0098772', 'GO:0030234', 'GO:0008047', 'GO:0003674'}"
GO:0003676,"{'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0097159'}"
GO:0061630,"{'GO:0016740', 'GO:0061659', 'GO:0003824', 'GO:0003674', 'GO:0004842', 'GO:0140096', 'GO:0019787'}"
GO:0004842,"{'GO:0016740', 'GO:0003824', 'GO:0003674', 'GO:0019787', 'GO:0140096'}"
GO:0005388,"{'GO:0003674', 'GO:0015399', 'GO:0022890', 'GO:0022857', 'GO:0005215', 'GO:0022853', 'GO:0042625', 'GO:0015662', 'GO:0015075', 'GO:0022804', 'GO:0046873', 'GO:0015085', 'GO:0015318', 'GO:0008324', 'GO:0042626', 'GO:0019829'}"
GO:0032567,"{'GO:0019001', 'GO:0032554', 'GO:0043167', 'GO:0003674', 'GO:0000166', 'GO:1901363', 'GO:0032552', 'GO:0005488', 'GO:0097159', 'GO:1901265', 'GO:0097367', 'GO:0036094', 'GO:0043168', 'GO:0017076', 'GO:0032560'}"
GO:0008832,"{'GO:0016793', 'GO:0016788', 'GO:0042578', 'GO:0003674', 'GO:0003824', 'GO:0016787'}"
GO:0004540,"{'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0004518', 'GO:0140098'}"
GO:0003697,"{'GO:0003676', 'GO:0003674', 'GO:1901363', 'GO:0003677', 'GO:0005488', 'GO:0097159'}"
GO:0016793,"{'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0042578'}"
GO:0042813,"{'GO:0003674', 'GO:0038023', 'GO:0060089', 'GO:0004888'}"
GO:0017147,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0001664,"{'GO:0005515', 'GO:0005488', 'GO:0003674', 'GO:0005102'}"
GO:0005089,"{'GO:0030695', 'GO:0030234', 'GO:0003674', 'GO:0098772', 'GO:0060589'}"
GO:0097110,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0005198,{'GO:0003674'}
GO:0016811,"{'GO:0003674', 'GO:0016787', 'GO:0016810', 'GO:0003824'}"
GO:0043274,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0038023,"{'GO:0060089', 'GO:0003674'}"
GO:0030619,"{'GO:0003676', 'GO:0097159', 'GO:0003723', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0017069'}"
GO:0046966,"{'GO:0003674', 'GO:0035257', 'GO:0051427', 'GO:0005488', 'GO:0005515', 'GO:0008134', 'GO:0061629', 'GO:0005102', 'GO:0140297'}"
GO:0003714,"{'GO:0140110', 'GO:0003712', 'GO:0098772', 'GO:0003674'}"
GO:0030627,"{'GO:0036002', 'GO:0097159', 'GO:0003723', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0003676'}"
GO:0003727,"{'GO:0003676', 'GO:0003723', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0097159'}"
GO:0048306,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0008066,"{'GO:0003674', 'GO:0038023', 'GO:0060089', 'GO:0004888'}"
GO:0001642,"{'GO:0098988', 'GO:0060089', 'GO:0003674', 'GO:0001640', 'GO:0038023', 'GO:0004930', 'GO:0008066', 'GO:0004888'}"
GO:0003774,"{'GO:0016818', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0017111', 'GO:0016462', 'GO:0016817'}"
GO:0070087,"{'GO:0019904', 'GO:0005488', 'GO:0005515', 'GO:0003674'}"
GO:0042826,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0036033,"{'GO:0005488', 'GO:0044877', 'GO:0003674'}"
GO:1990841,"{'GO:0005488', 'GO:0003674', 'GO:0003682'}"
GO:0047184,"{'GO:0016746', 'GO:0016740', 'GO:0016747', 'GO:0003674', 'GO:0003824', 'GO:0008374'}"
GO:0106262,"{'GO:0016746', 'GO:0016740', 'GO:0016747', 'GO:0003674', 'GO:0003824', 'GO:0008374'}"
GO:0106263,"{'GO:0016746', 'GO:0016740', 'GO:0016747', 'GO:0003674', 'GO:0003824', 'GO:0008374'}"
GO:0047166,"{'GO:0016746', 'GO:0016740', 'GO:0016747', 'GO:0003674', 'GO:0003824', 'GO:0008374'}"
GO:0047192,"{'GO:0016413', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016746', 'GO:0016747', 'GO:0008374', 'GO:0016407'}"
GO:0071617,"{'GO:0016746', 'GO:0016740', 'GO:0016747', 'GO:0003674', 'GO:0003824'}"
GO:0005543,"{'GO:0005488', 'GO:0008289', 'GO:0003674'}"
GO:0031404,"{'GO:0005488', 'GO:0043167', 'GO:0043168', 'GO:0003674'}"
GO:0035870,"{'GO:0016818', 'GO:0003674', 'GO:0003824', 'GO:0047429', 'GO:0016787', 'GO:0016462', 'GO:0016817'}"
GO:1990003,"{'GO:0017110', 'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016462', 'GO:0016787', 'GO:0016817', 'GO:0098519', 'GO:0016791', 'GO:0016818', 'GO:0042578'}"
GO:1901641,"{'GO:0043167', 'GO:0000166', 'GO:0003674', 'GO:1901363', 'GO:0032555', 'GO:0005488', 'GO:0097159', 'GO:0097367', 'GO:0036094', 'GO:0032553', 'GO:0035639', 'GO:0043168', 'GO:0017076', 'GO:1901265'}"
GO:0050072,"{'GO:0016818', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0016462', 'GO:0016817'}"
GO:0030145,"{'GO:0043167', 'GO:0003674', 'GO:0005488', 'GO:0046914', 'GO:0046872', 'GO:0043169'}"
GO:0008235,"{'GO:0008238', 'GO:0003824', 'GO:0003674', 'GO:0016787', 'GO:0140096', 'GO:0008233', 'GO:0008237'}"
GO:0098519,"{'GO:0016791', 'GO:0016788', 'GO:0042578', 'GO:0003674', 'GO:0003824', 'GO:0016787'}"
GO:1990174,"{'GO:0016788', 'GO:0016891', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0004519', 'GO:0004518', 'GO:0004521', 'GO:0004540', 'GO:0016893', 'GO:0140098'}"
GO:0030515,"{'GO:0003676', 'GO:0003723', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0097159'}"
GO:1901640,"{'GO:0043167', 'GO:0000166', 'GO:0003674', 'GO:1901363', 'GO:0032555', 'GO:0005488', 'GO:0097159', 'GO:0097367', 'GO:0036094', 'GO:0032553', 'GO:0035639', 'GO:0043168', 'GO:0017076', 'GO:1901265'}"
GO:0031730,"{'GO:0003674', 'GO:0048020', 'GO:0005488', 'GO:0001664', 'GO:0005515', 'GO:0042379', 'GO:0005126', 'GO:0005102'}"
GO:0019215,"{'GO:0005488', 'GO:0044877', 'GO:0003674'}"
GO:0017112,"{'GO:0030695', 'GO:0030234', 'GO:0003674', 'GO:0098772', 'GO:0060589'}"
GO:0051959,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0005109,"{'GO:0005515', 'GO:0005102', 'GO:0003674', 'GO:0005488', 'GO:0001664'}"
GO:0001965,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0031773,"{'GO:0005515', 'GO:0071855', 'GO:0003674', 'GO:0005488', 'GO:0005102', 'GO:0001664'}"
GO:0031624,"{'GO:0005515', 'GO:0019899', 'GO:0003674', 'GO:0005488', 'GO:0044390'}"
GO:1990932,"{'GO:0019843', 'GO:0097159', 'GO:0003723', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0003676'}"
GO:0019843,"{'GO:0003676', 'GO:0003723', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0097159'}"
GO:0045182,{'GO:0003674'}
GO:0030144,"{'GO:0008375', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0140096', 'GO:0008194', 'GO:0016758', 'GO:0016757', 'GO:0140103'}"
GO:0004721,"{'GO:0016791', 'GO:0016788', 'GO:0042578', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0140096'}"
GO:0008138,"{'GO:0004721', 'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0140096', 'GO:0016791', 'GO:0042578'}"
GO:0008420,"{'GO:0004721', 'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0004722', 'GO:0140096', 'GO:0016791', 'GO:0042578'}"
GO:0030957,"{'GO:0005515', 'GO:0003674', 'GO:0008134', 'GO:0061629', 'GO:0005488', 'GO:0140297'}"
GO:0001096,"{'GO:0001091', 'GO:0140296', 'GO:0003674', 'GO:0005488', 'GO:0001099', 'GO:0001098', 'GO:0005515', 'GO:0008134', 'GO:0044877'}"
GO:0005315,"{'GO:0022857', 'GO:0005215', 'GO:0015318', 'GO:0003674', 'GO:0015291', 'GO:0022804'}"
GO:0015293,"{'GO:0022857', 'GO:0005215', 'GO:0003674', 'GO:0015291', 'GO:0022804'}"
GO:0030371,"{'GO:0045182', 'GO:0003674'}"
GO:0051539,"{'GO:0051540', 'GO:0005488', 'GO:0051536', 'GO:0003674'}"
GO:0003994,"{'GO:0016835', 'GO:0003674', 'GO:0003824', 'GO:0016829', 'GO:0016836'}"
GO:0030350,"{'GO:0003729', 'GO:0097159', 'GO:0003723', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0003676'}"
GO:0001069,"{'GO:0003674', 'GO:0003723', 'GO:1901363', 'GO:0005488', 'GO:0097159', 'GO:0003676', 'GO:0001067'}"
GO:1990439,"{'GO:0004721', 'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0004722', 'GO:0140096', 'GO:0016791', 'GO:0033549', 'GO:0042578'}"
GO:0017017,"{'GO:0004721', 'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0140096', 'GO:0016791', 'GO:0033549', 'GO:0008138', 'GO:0042578'}"
GO:0051019,"{'GO:0005515', 'GO:0019899', 'GO:0003674', 'GO:0019901', 'GO:0005488', 'GO:0019900'}"
GO:0016791,"{'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0042578'}"
GO:0008330,"{'GO:0004721', 'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0140096', 'GO:0016791', 'GO:0042578'}"
GO:0061608,"{'GO:0140142', 'GO:0140104', 'GO:0003674'}"
GO:0008139,"{'GO:0003674', 'GO:0005048', 'GO:0005488', 'GO:0033218', 'GO:0042277'}"
GO:0008536,"{'GO:0005515', 'GO:0051020', 'GO:0019899', 'GO:0003674', 'GO:0005488'}"
GO:0102522,"{'GO:0016765', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0140101', 'GO:0140098'}"
GO:0008175,"{'GO:0008168', 'GO:0008173', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016741', 'GO:0140101', 'GO:0140098'}"
GO:0030695,"{'GO:0098772', 'GO:0030234', 'GO:0060589', 'GO:0003674'}"
GO:0044325,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0019905,"{'GO:0000149', 'GO:0005488', 'GO:0005515', 'GO:0003674'}"
GO:0003810,"{'GO:0016755', 'GO:0016746', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0140096'}"
GO:0080025,"{'GO:1902936', 'GO:0043167', 'GO:0003674', 'GO:0005543', 'GO:0005488', 'GO:0043168', 'GO:1901981', 'GO:0008289', 'GO:0035091'}"
GO:0004521,"{'GO:0016788', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0004519', 'GO:0004518', 'GO:0004540', 'GO:0140098'}"
GO:0017056,"{'GO:0005198', 'GO:0003674'}"
GO:0048365,"{'GO:0005515', 'GO:0051020', 'GO:0019899', 'GO:0003674', 'GO:0005488'}"
GO:0031267,"{'GO:0005515', 'GO:0051020', 'GO:0019899', 'GO:0003674', 'GO:0005488'}"
GO:0015297,"{'GO:0022857', 'GO:0005215', 'GO:0003674', 'GO:0015291', 'GO:0022804'}"
GO:0005457,"{'GO:0015932', 'GO:0003674', 'GO:0036080', 'GO:0015075', 'GO:0008509', 'GO:0022857', 'GO:0005215', 'GO:0005338', 'GO:1901505'}"
GO:0005338,"{'GO:0015932', 'GO:0003674', 'GO:0015075', 'GO:0008509', 'GO:0022857', 'GO:0005215', 'GO:1901505'}"
GO:0016303,"{'GO:0016772', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0052742', 'GO:0016773', 'GO:0016301', 'GO:0035004'}"
GO:0035005,"{'GO:0016772', 'GO:0016740', 'GO:0016307', 'GO:0003674', 'GO:0003824', 'GO:0016773', 'GO:0016301', 'GO:0035004'}"
GO:0043560,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0016301,"{'GO:0003674', 'GO:0016772', 'GO:0016740', 'GO:0003824'}"
GO:0052742,"{'GO:0016772', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016773', 'GO:0016301'}"
GO:0052812,"{'GO:0016772', 'GO:0016740', 'GO:0003674', 'GO:0052813', 'GO:0003824', 'GO:0016773', 'GO:0016301'}"
GO:0046934,"{'GO:0016772', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016773', 'GO:0016301', 'GO:0052813', 'GO:0035004'}"
GO:0032050,"{'GO:0005515', 'GO:0005488', 'GO:0003674', 'GO:0030276'}"
GO:0008143,"{'GO:0003723', 'GO:0003674', 'GO:1901363', 'GO:0005488', 'GO:0097159', 'GO:0070717', 'GO:0003676', 'GO:0003727'}"
GO:0019902,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0008157,"{'GO:0005515', 'GO:0019903', 'GO:0019899', 'GO:0003674', 'GO:0019902', 'GO:0005488'}"
GO:0004864,"{'GO:0030234', 'GO:0003674', 'GO:0019212', 'GO:0019888', 'GO:0004857', 'GO:0019208', 'GO:0098772'}"
GO:0051011,"{'GO:0005515', 'GO:0015631', 'GO:0003674', 'GO:0005488', 'GO:0008092', 'GO:0008017'}"
GO:0016422,"{'GO:0008168', 'GO:0008173', 'GO:0016740', 'GO:0008757', 'GO:0003674', 'GO:0003824', 'GO:0008174', 'GO:0016741', 'GO:0140098'}"
GO:0001734,"{'GO:0008168', 'GO:0008173', 'GO:0016740', 'GO:0008757', 'GO:0003674', 'GO:0003824', 'GO:0008174', 'GO:0016741', 'GO:0140098'}"
GO:0008173,"{'GO:0008168', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016741', 'GO:0140098'}"
GO:1904047,"{'GO:1901681', 'GO:0043167', 'GO:0003674', 'GO:0005488', 'GO:0043169'}"
GO:0004516,"{'GO:0016874', 'GO:0016879', 'GO:0003674', 'GO:0003824'}"
GO:0004514,"{'GO:0016763', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016757'}"
GO:0016018,"{'GO:0003674', 'GO:0005488', 'GO:0042277', 'GO:0008144', 'GO:0033218'}"
GO:0003755,"{'GO:0003674', 'GO:0003824', 'GO:0016859', 'GO:0140096', 'GO:0016853'}"
GO:0060422,"{'GO:0030234', 'GO:0004857', 'GO:0003674', 'GO:0030414', 'GO:0098772', 'GO:0061134'}"
GO:0008200,"{'GO:0003674', 'GO:0099106', 'GO:0098772', 'GO:0016247', 'GO:0016248'}"
GO:0004419,"{'GO:0016830', 'GO:0016833', 'GO:0003674', 'GO:0003824', 'GO:0016829'}"
GO:0005484,"{'GO:0060090', 'GO:0030674', 'GO:0003674'}"
GO:0000149,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0001103,"{'GO:0003674', 'GO:0005488', 'GO:0070491', 'GO:0005515', 'GO:0008134', 'GO:0061629', 'GO:0140297'}"
GO:0030331,"{'GO:0003674', 'GO:0035257', 'GO:0051427', 'GO:0005488', 'GO:0005515', 'GO:0035258', 'GO:0016922', 'GO:0008134', 'GO:0061629', 'GO:0005102', 'GO:0140297'}"
GO:0015035,"{'GO:0016491', 'GO:0003674', 'GO:0003824', 'GO:0015036', 'GO:0016667'}"
GO:0005536,"{'GO:0030246', 'GO:0036094', 'GO:0003674', 'GO:0005488', 'GO:0048029'}"
GO:0004373,"{'GO:0035251', 'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0008194', 'GO:0016758', 'GO:0016757', 'GO:0046527'}"
GO:0048029,"{'GO:0030246', 'GO:0036094', 'GO:0003674', 'GO:0005488'}"
GO:0004750,"{'GO:0003824', 'GO:0003674', 'GO:0016854', 'GO:0016853', 'GO:0016857'}"
GO:0008569,"{'GO:0003777', 'GO:0003674', 'GO:0003824', 'GO:0016787', 'GO:0016462', 'GO:0003774', 'GO:0016817', 'GO:0016887', 'GO:1990939', 'GO:0016818', 'GO:0017111'}"
GO:0045505,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
