GO:0060574,"{'GO:0048469', 'GO:0002069', 'GO:0021700', 'GO:0032502', 'GO:0071695', 'GO:0009987', 'GO:0002070', 'GO:0048869', 'GO:0008150'}"
GO:0097421,"{'GO:0031099', 'GO:0001889', 'GO:0031100', 'GO:0048732', 'GO:0048513', 'GO:0032502', 'GO:0048856', 'GO:0008150'}"
GO:0032259,"{'GO:0008152', 'GO:0008150'}"
GO:0019048,"{'GO:0044003', 'GO:0016032', 'GO:0051817', 'GO:0044403', 'GO:0051701', 'GO:0035821', 'GO:0044419', 'GO:0008150'}"
GO:0017148,"{'GO:0009889', 'GO:0031323', 'GO:0048523', 'GO:0060255', 'GO:0031326', 'GO:0051171', 'GO:2000113', 'GO:0050794', 'GO:0051172', 'GO:0010608', 'GO:0080090', 'GO:0010605', 'GO:2000112', 'GO:0051248', 'GO:0019222', 'GO:0051246', 'GO:0010556', 'GO:0008150', 'GO:0010629', 'GO:0065007', 'GO:0010468', 'GO:0032269', 'GO:0010558', 'GO:0048519', 'GO:0050789', 'GO:0032268', 'GO:0009890', 'GO:0034248', 'GO:0009892', 'GO:0031327', 'GO:0034249', 'GO:0031324', 'GO:0006417'}"
GO:0006417,"{'GO:0009889', 'GO:0031323', 'GO:0065007', 'GO:0060255', 'GO:0010468', 'GO:0031326', 'GO:0051171', 'GO:0050789', 'GO:0050794', 'GO:0032268', 'GO:0010608', 'GO:0034248', 'GO:0080090', 'GO:0019222', 'GO:0051246', 'GO:0010556', 'GO:2000112', 'GO:0008150'}"
GO:0034097,"{'GO:0042221', 'GO:0008150', 'GO:0050896', 'GO:0010033'}"
GO:0051593,"{'GO:1901698', 'GO:0050896', 'GO:0010033', 'GO:1901700', 'GO:0007584', 'GO:0033273', 'GO:0014070', 'GO:0031667', 'GO:0009991', 'GO:0010243', 'GO:0042221', 'GO:0008150', 'GO:0009605'}"
GO:0051384,"{'GO:0009719', 'GO:0050896', 'GO:0033993', 'GO:0010033', 'GO:0014070', 'GO:0009725', 'GO:0031960', 'GO:0048545', 'GO:0042221', 'GO:0008150'}"
GO:0046683,"{'GO:0042221', 'GO:0008150', 'GO:0050896', 'GO:0010033'}"
GO:0032570,"{'GO:0009719', 'GO:0050896', 'GO:0010033', 'GO:1901700', 'GO:0033993', 'GO:1901654', 'GO:0014070', 'GO:0009725', 'GO:0048545', 'GO:0042221', 'GO:0008150'}"
GO:0033189,"{'GO:0050896', 'GO:0033993', 'GO:0010033', 'GO:0007584', 'GO:0033273', 'GO:0031667', 'GO:0042221', 'GO:0009991', 'GO:0009605', 'GO:0008150'}"
GO:0035999,"{'GO:0008152', 'GO:0044281', 'GO:1901564', 'GO:0046483', 'GO:1901360', 'GO:0046653', 'GO:0006760', 'GO:0006807', 'GO:0006575', 'GO:0042558', 'GO:0006725', 'GO:0009987', 'GO:0006730', 'GO:0071704', 'GO:0044237', 'GO:0008150'}"
GO:0019860,"{'GO:0044281', 'GO:1901564', 'GO:0046483', 'GO:0006725', 'GO:0072527', 'GO:0006807', 'GO:0009987', 'GO:0044237', 'GO:0006206', 'GO:0009112', 'GO:1901360', 'GO:0055086', 'GO:0044238', 'GO:0034641', 'GO:0006139', 'GO:0008152', 'GO:0008150', 'GO:0071704'}"
GO:0008152,{'GO:0008150'}
GO:0043951,"{'GO:0048523', 'GO:0065007', 'GO:0043949', 'GO:1902531', 'GO:0009968', 'GO:1902532', 'GO:0010648', 'GO:0048519', 'GO:0050789', 'GO:0048583', 'GO:0009966', 'GO:0050794', 'GO:0048585', 'GO:0010646', 'GO:0023051', 'GO:0008150', 'GO:0023057'}"
GO:0010754,"{'GO:0048523', 'GO:0065007', 'GO:1902531', 'GO:0009968', 'GO:1902532', 'GO:0010648', 'GO:0048519', 'GO:0050789', 'GO:0048583', 'GO:0009966', 'GO:0050794', 'GO:0010752', 'GO:0010646', 'GO:0048585', 'GO:0023051', 'GO:0008150', 'GO:0023057'}"
GO:0007165,"{'GO:0065007', 'GO:0008150', 'GO:0009987', 'GO:0050789', 'GO:0050794'}"
GO:0002250,"{'GO:0008150', 'GO:0006955', 'GO:0002376', 'GO:0050896'}"
GO:0050776,"{'GO:0002682', 'GO:0065007', 'GO:0048583', 'GO:0008150', 'GO:0050789'}"
GO:0042100,"{'GO:0070661', 'GO:0002376', 'GO:0001775', 'GO:0042113', 'GO:0008283', 'GO:0046651', 'GO:0008150', 'GO:0009987', 'GO:0046649', 'GO:0045321', 'GO:0032943'}"
GO:0050830,"{'GO:0051707', 'GO:0050896', 'GO:0009607', 'GO:0042742', 'GO:0009617', 'GO:0006950', 'GO:0044419', 'GO:0043207', 'GO:0098542', 'GO:0006952', 'GO:0009605', 'GO:0008150'}"
GO:0048872,"{'GO:0042592', 'GO:0008150', 'GO:0065008', 'GO:0065007'}"
GO:0002377,"{'GO:0010467', 'GO:0002440', 'GO:0008152', 'GO:0002376', 'GO:0071704', 'GO:0043170', 'GO:0008150'}"
GO:0048535,"{'GO:0048513', 'GO:0032502', 'GO:0048856', 'GO:0048534', 'GO:0008150'}"
GO:0070233,"{'GO:0048523', 'GO:0065007', 'GO:2000106', 'GO:0070228', 'GO:0043066', 'GO:0010941', 'GO:0048519', 'GO:0050789', 'GO:0050794', 'GO:0043067', 'GO:0042981', 'GO:0043069', 'GO:0060548', 'GO:0070232', 'GO:2000107', 'GO:0070229', 'GO:0008150'}"
GO:0001915,"{'GO:0002683', 'GO:0048523', 'GO:0050777', 'GO:0002706', 'GO:0002709', 'GO:0048583', 'GO:0050794', 'GO:0001910', 'GO:0002707', 'GO:0031341', 'GO:0002710', 'GO:0002703', 'GO:0008150', 'GO:0031342', 'GO:0002682', 'GO:0065007', 'GO:0002819', 'GO:0048519', 'GO:0050789', 'GO:0002704', 'GO:0001914', 'GO:0002698', 'GO:0048585', 'GO:0002820', 'GO:0001911', 'GO:0050776', 'GO:0002823', 'GO:0002822', 'GO:0002697'}"
GO:0008284,"{'GO:0042127', 'GO:0065007', 'GO:0048522', 'GO:0048518', 'GO:0008150', 'GO:0050789', 'GO:0050794'}"
GO:1904894,"{'GO:0065007', 'GO:0009967', 'GO:0023056', 'GO:0009966', 'GO:0048583', 'GO:0050789', 'GO:0050794', 'GO:0048584', 'GO:0010646', 'GO:0048522', 'GO:0048518', 'GO:1904892', 'GO:0023051', 'GO:0008150', 'GO:0010647'}"
GO:0033089,"{'GO:0050867', 'GO:0051249', 'GO:0045619', 'GO:1903708', 'GO:1902105', 'GO:2000026', 'GO:1903706', 'GO:0050863', 'GO:0050870', 'GO:0002694', 'GO:0050794', 'GO:0045595', 'GO:0050793', 'GO:0051094', 'GO:0051240', 'GO:0048522', 'GO:1902107', 'GO:0051239', 'GO:0022409', 'GO:1903039', 'GO:0008150', 'GO:0022407', 'GO:0050865', 'GO:0030155', 'GO:0002682', 'GO:0065007', 'GO:0045597', 'GO:0045582', 'GO:0050789', 'GO:1903037', 'GO:0045580', 'GO:0002696', 'GO:0045785', 'GO:0048518', 'GO:0051251', 'GO:0045621', 'GO:0033081', 'GO:0002684'}"
GO:0008361,"{'GO:0065008', 'GO:0016043', 'GO:0065007', 'GO:0071840', 'GO:0032535', 'GO:0090066', 'GO:0009987', 'GO:0008150'}"
GO:0030217,"{'GO:1903131', 'GO:0001775', 'GO:0032502', 'GO:0002376', 'GO:0030098', 'GO:0009987', 'GO:0045321', 'GO:0042110', 'GO:0030154', 'GO:0048869', 'GO:0008150', 'GO:0002521', 'GO:0046649'}"
GO:0006284,"{'GO:0006259', 'GO:0006974', 'GO:0090304', 'GO:0046483', 'GO:0006725', 'GO:0006281', 'GO:0006807', 'GO:0009987', 'GO:0044237', 'GO:0051716', 'GO:0050896', 'GO:0044260', 'GO:0006950', 'GO:1901360', 'GO:0043170', 'GO:0044238', 'GO:0034641', 'GO:0033554', 'GO:0006139', 'GO:0008152', 'GO:0008150', 'GO:0071704'}"
GO:0090402,"{'GO:0007568', 'GO:0051716', 'GO:0050896', 'GO:0006950', 'GO:0007569', 'GO:0090398', 'GO:0033554', 'GO:0032502', 'GO:0008150', 'GO:0009987', 'GO:0048869'}"
GO:2000774,"{'GO:0065007', 'GO:0090342', 'GO:0048584', 'GO:0050794', 'GO:0048583', 'GO:0050789', 'GO:0090343', 'GO:0051094', 'GO:0050793', 'GO:0048522', 'GO:0080134', 'GO:0048518', 'GO:2000772', 'GO:0080135', 'GO:0008150'}"
GO:0035986,"{'GO:0006333', 'GO:0016043', 'GO:0031497', 'GO:0008150', 'GO:0034401', 'GO:0006996', 'GO:0006338', 'GO:0071840', 'GO:0031507', 'GO:0070828', 'GO:0051276', 'GO:0022607', 'GO:0097549', 'GO:0009987', 'GO:0006325'}"
GO:0000045,"{'GO:0016043', 'GO:0007033', 'GO:0006996', 'GO:0071840', 'GO:1905037', 'GO:0022607', 'GO:0070925', 'GO:0009987', 'GO:0008150'}"
GO:0042159,"{'GO:0009056', 'GO:0009057', 'GO:1901564', 'GO:0042157', 'GO:1901565', 'GO:0006807', 'GO:0030163', 'GO:0019538', 'GO:0043170', 'GO:1901575', 'GO:0044238', 'GO:0008152', 'GO:0008150', 'GO:0071704'}"
GO:0043065,"{'GO:0042981', 'GO:0010942', 'GO:0050789', 'GO:0065007', 'GO:0048522', 'GO:0048518', 'GO:0043068', 'GO:0008150', 'GO:0010941', 'GO:0043067', 'GO:0050794'}"
GO:0043280,"{'GO:0045862', 'GO:0031323', 'GO:0051247', 'GO:0032270', 'GO:0060255', 'GO:0010952', 'GO:0051171', 'GO:0043085', 'GO:0052547', 'GO:0050794', 'GO:0031325', 'GO:0052548', 'GO:0010950', 'GO:0080090', 'GO:0010604', 'GO:0051336', 'GO:0048522', 'GO:0043281', 'GO:0030162', 'GO:0019222', 'GO:0051246', 'GO:0051345', 'GO:0008150', 'GO:0065007', 'GO:0044093', 'GO:0009893', 'GO:0051173', 'GO:0050789', 'GO:0032268', 'GO:0065009', 'GO:0050790', 'GO:0048518', 'GO:2000116', 'GO:2001056'}"
GO:0006508,"{'GO:1901564', 'GO:0043170', 'GO:0006807', 'GO:0044238', 'GO:0008152', 'GO:0008150', 'GO:0071704', 'GO:0019538'}"
GO:0070201,"{'GO:0032879', 'GO:0032880', 'GO:0065007', 'GO:0008150', 'GO:0050789'}"
GO:1901666,"{'GO:1901664', 'GO:0065009', 'GO:0050790', 'GO:0065007', 'GO:0051338', 'GO:0051347', 'GO:0044093', 'GO:0008150', 'GO:0043085'}"
GO:0048597,"{'GO:0048563', 'GO:0009887', 'GO:0009653', 'GO:0048592', 'GO:0090596', 'GO:0048050', 'GO:0032502', 'GO:0008150', 'GO:0009886'}"
GO:0000720,"{'GO:0090304', 'GO:0046483', 'GO:0044237', 'GO:0006289', 'GO:0050896', 'GO:0006950', 'GO:1901360', 'GO:0043170', 'GO:0033554', 'GO:0006725', 'GO:0008150', 'GO:0071704', 'GO:0006259', 'GO:0006974', 'GO:0006290', 'GO:0006281', 'GO:0006807', 'GO:0009987', 'GO:0051716', 'GO:0044260', 'GO:0044238', 'GO:0034641', 'GO:0006139', 'GO:0008152'}"
GO:0040034,"{'GO:0008150', 'GO:0050793', 'GO:0050789', 'GO:0065007'}"
GO:0050678,"{'GO:0042127', 'GO:0065007', 'GO:0008150', 'GO:0050789', 'GO:0050794'}"
GO:0010224,"{'GO:0009628', 'GO:0009314', 'GO:0009411', 'GO:0050896', 'GO:0008150', 'GO:0009416'}"
GO:0010225,"{'GO:0009628', 'GO:0009314', 'GO:0009411', 'GO:0050896', 'GO:0008150', 'GO:0009416'}"
GO:0006283,"{'GO:0008152', 'GO:0006259', 'GO:0006974', 'GO:0090304', 'GO:0046483', 'GO:0006281', 'GO:0006807', 'GO:0009987', 'GO:0044237', 'GO:0006289', 'GO:0051716', 'GO:0050896', 'GO:0044260', 'GO:0006950', 'GO:1901360', 'GO:0043170', 'GO:0044238', 'GO:0034641', 'GO:0033554', 'GO:0006139', 'GO:0006725', 'GO:0008150', 'GO:0071704'}"
GO:0002218,"{'GO:0002682', 'GO:0002833', 'GO:0065007', 'GO:0031347', 'GO:0045088', 'GO:0002376', 'GO:0002253', 'GO:0050789', 'GO:0048583', 'GO:0048584', 'GO:0032101', 'GO:0080134', 'GO:0048518', 'GO:0045089', 'GO:0050778', 'GO:0050776', 'GO:0031349', 'GO:0002831', 'GO:0008150', 'GO:0032103', 'GO:0002684'}"
GO:0071475,"{'GO:0071214', 'GO:0104004', 'GO:0009628', 'GO:0071474', 'GO:0009987', 'GO:0070887', 'GO:0071470', 'GO:0071472', 'GO:0051716', 'GO:0050896', 'GO:0042538', 'GO:0006950', 'GO:0006972', 'GO:0009651', 'GO:0006970', 'GO:0033554', 'GO:0062197', 'GO:0042221', 'GO:0008150'}"
GO:0006974,"{'GO:0033554', 'GO:0051716', 'GO:0050896', 'GO:0008150', 'GO:0006950', 'GO:0009987'}"
GO:0071480,"{'GO:0051716', 'GO:0071214', 'GO:0050896', 'GO:0009314', 'GO:0010212', 'GO:0071479', 'GO:0104004', 'GO:0071478', 'GO:0009628', 'GO:0010332', 'GO:0008150', 'GO:0009987'}"
GO:0071481,"{'GO:0071214', 'GO:0009314', 'GO:0010212', 'GO:0104004', 'GO:0010165', 'GO:0009628', 'GO:0009987', 'GO:0051716', 'GO:0050896', 'GO:0071479', 'GO:0071478', 'GO:0008150'}"
GO:0006302,"{'GO:0006259', 'GO:0006974', 'GO:0090304', 'GO:0046483', 'GO:0006725', 'GO:0006281', 'GO:0006807', 'GO:0009987', 'GO:0044237', 'GO:0051716', 'GO:0050896', 'GO:0044260', 'GO:0006950', 'GO:1901360', 'GO:0043170', 'GO:0044238', 'GO:0034641', 'GO:0033554', 'GO:0006139', 'GO:0008152', 'GO:0008150', 'GO:0071704'}"
GO:0006303,"{'GO:0006302', 'GO:0090304', 'GO:0046483', 'GO:0044237', 'GO:0050896', 'GO:0006950', 'GO:1901360', 'GO:0043170', 'GO:0033554', 'GO:0006725', 'GO:0008150', 'GO:0071704', 'GO:0006259', 'GO:0006974', 'GO:0006281', 'GO:0006807', 'GO:0000726', 'GO:0009987', 'GO:0051716', 'GO:0044260', 'GO:0044238', 'GO:0034641', 'GO:0006139', 'GO:0008152'}"
GO:0045087,"{'GO:0051707', 'GO:0006952', 'GO:0002376', 'GO:0050896', 'GO:0009607', 'GO:0044419', 'GO:0006950', 'GO:0043207', 'GO:0006955', 'GO:0098542', 'GO:0008150', 'GO:0009605'}"
GO:0045621,"{'GO:0050865', 'GO:0050867', 'GO:0002682', 'GO:0051249', 'GO:0045619', 'GO:0065007', 'GO:1903708', 'GO:1902105', 'GO:2000026', 'GO:0045597', 'GO:1903706', 'GO:0002694', 'GO:0050789', 'GO:0050794', 'GO:0045595', 'GO:0050793', 'GO:0051094', 'GO:0051240', 'GO:0002696', 'GO:0048522', 'GO:0048518', 'GO:0051251', 'GO:1902107', 'GO:0051239', 'GO:0008150', 'GO:0002684'}"
GO:0050769,"{'GO:0065007', 'GO:0045597', 'GO:2000026', 'GO:0050767', 'GO:0051960', 'GO:0050789', 'GO:0050794', 'GO:0045595', 'GO:0010720', 'GO:0050793', 'GO:0051094', 'GO:0051240', 'GO:0048522', 'GO:0048518', 'GO:0051962', 'GO:0051239', 'GO:0060284', 'GO:0008150'}"
GO:0048660,"{'GO:0042127', 'GO:0065007', 'GO:0008150', 'GO:0050789', 'GO:0050794'}"
GO:0010212,"{'GO:0008150', 'GO:0009628', 'GO:0050896', 'GO:0009314'}"
GO:0000723,"{'GO:0065008', 'GO:0008152', 'GO:0006259', 'GO:0016043', 'GO:0090304', 'GO:0065007', 'GO:0046483', 'GO:0042592', 'GO:0006996', 'GO:0006807', 'GO:0051276', 'GO:0009987', 'GO:0032200', 'GO:0044237', 'GO:0044260', 'GO:0060249', 'GO:1901360', 'GO:0043170', 'GO:0071840', 'GO:0044238', 'GO:0034641', 'GO:0006139', 'GO:0006725', 'GO:0008150', 'GO:0071704'}"
GO:0033151,"{'GO:0006259', 'GO:0090304', 'GO:0046483', 'GO:0002200', 'GO:0006725', 'GO:0006807', 'GO:0006310', 'GO:0009987', 'GO:0002376', 'GO:0016444', 'GO:0044237', 'GO:0044260', 'GO:1901360', 'GO:0043170', 'GO:0044238', 'GO:0034641', 'GO:0006139', 'GO:0008152', 'GO:0002562', 'GO:0071704', 'GO:0008150'}"
GO:2000648,"{'GO:0042127', 'GO:0072091', 'GO:0065007', 'GO:0048522', 'GO:0048518', 'GO:0008284', 'GO:0008150', 'GO:0050789', 'GO:0050794'}"
GO:0010723,"{'GO:0009889', 'GO:0031323', 'GO:0060255', 'GO:0031326', 'GO:0051171', 'GO:1901522', 'GO:0050794', 'GO:1902680', 'GO:0031325', 'GO:0080090', 'GO:0006357', 'GO:0019219', 'GO:0010604', 'GO:0045935', 'GO:0048522', 'GO:0019222', 'GO:0010628', 'GO:0051252', 'GO:0051254', 'GO:0010556', 'GO:0009891', 'GO:0008150', 'GO:0045893', 'GO:0034395', 'GO:0065007', 'GO:0010468', 'GO:0010557', 'GO:0045944', 'GO:0009893', 'GO:0051173', 'GO:0050789', 'GO:2001141', 'GO:1903506', 'GO:1903508', 'GO:0048518', 'GO:0031328', 'GO:0006355', 'GO:2000112'}"
GO:2000036,"{'GO:0050793', 'GO:0065007', 'GO:0051239', 'GO:0008150', 'GO:0050789'}"
GO:0048511,{'GO:0008150'}
GO:0008637,"{'GO:0007005', 'GO:0016043', 'GO:0006996', 'GO:0009987', 'GO:0071840', 'GO:0008150'}"
GO:0030262,"{'GO:0006921', 'GO:0016043', 'GO:0009987', 'GO:0022411', 'GO:0071840', 'GO:0008150'}"
GO:0097190,"{'GO:0065007', 'GO:0008150', 'GO:0007165', 'GO:0009987', 'GO:0050789', 'GO:0050794'}"
GO:0032597,"{'GO:0006886', 'GO:0051668', 'GO:0006810', 'GO:0070727', 'GO:0046907', 'GO:0072657', 'GO:0051641', 'GO:0008104', 'GO:0051179', 'GO:0006820', 'GO:0045184', 'GO:0008150', 'GO:0090150', 'GO:0015031', 'GO:0016043', 'GO:0006811', 'GO:0071702', 'GO:0051234', 'GO:0051649', 'GO:0009987', 'GO:0071705', 'GO:0015833', 'GO:0042886', 'GO:0032594', 'GO:0033036', 'GO:0061024', 'GO:0071840', 'GO:0032595', 'GO:0032596', 'GO:0034613', 'GO:1903044'}"
GO:0001775,"{'GO:0009987', 'GO:0008150'}"
GO:0016477,"{'GO:0048870', 'GO:0040011', 'GO:0006928', 'GO:0009987', 'GO:0008150'}"
GO:0007166,"{'GO:0065007', 'GO:0008150', 'GO:0007165', 'GO:0009987', 'GO:0050789', 'GO:0050794'}"
GO:0032600,"{'GO:0006886', 'GO:0051668', 'GO:0006810', 'GO:0046907', 'GO:0051641', 'GO:0008104', 'GO:0051179', 'GO:0006820', 'GO:0045184', 'GO:0008150', 'GO:0015031', 'GO:0016043', 'GO:0032599', 'GO:0006811', 'GO:0071702', 'GO:0051234', 'GO:0051649', 'GO:0009987', 'GO:0071705', 'GO:0015833', 'GO:0042886', 'GO:0032594', 'GO:0033036', 'GO:0061024', 'GO:0071840', 'GO:0033606'}"
GO:0072139,"{'GO:0072311', 'GO:0030855', 'GO:0032502', 'GO:0030154', 'GO:0008150', 'GO:0009987', 'GO:0048869', 'GO:0035850', 'GO:0061005'}"
GO:0072112,"{'GO:0072311', 'GO:0061318', 'GO:0030855', 'GO:0032502', 'GO:0030154', 'GO:0008150', 'GO:0009987', 'GO:0048869', 'GO:0035850', 'GO:0061005'}"
GO:0007157,"{'GO:0098609', 'GO:0008150', 'GO:0098742', 'GO:0022610', 'GO:0009987', 'GO:0007155'}"
GO:0034109,"{'GO:0098609', 'GO:0022610', 'GO:0009987', 'GO:0007155', 'GO:0008150'}"
GO:0007159,"{'GO:0098609', 'GO:0022610', 'GO:0009987', 'GO:0007155', 'GO:0008150'}"
GO:0002523,"{'GO:0048870', 'GO:0040011', 'GO:0050900', 'GO:0006928', 'GO:0002376', 'GO:0016477', 'GO:0009987', 'GO:0008150'}"
GO:0030889,"{'GO:0050865', 'GO:0002683', 'GO:0002682', 'GO:0042127', 'GO:0048523', 'GO:0008285', 'GO:0065007', 'GO:0051249', 'GO:0050869', 'GO:0032945', 'GO:0051250', 'GO:0050672', 'GO:0050670', 'GO:0048519', 'GO:0002694', 'GO:0050789', 'GO:0050794', 'GO:0070664', 'GO:0002695', 'GO:0032944', 'GO:0070663', 'GO:0050864', 'GO:0030888', 'GO:0008150', 'GO:0050866'}"
GO:0034119,"{'GO:0034118', 'GO:0030155', 'GO:0048523', 'GO:0065007', 'GO:0007162', 'GO:0034110', 'GO:0022408', 'GO:0034111', 'GO:0008150', 'GO:0048519', 'GO:0022407', 'GO:0050789', 'GO:0050794'}"
GO:0034107,"{'GO:0002683', 'GO:0002682', 'GO:0034106', 'GO:0065007', 'GO:0034103', 'GO:0034104', 'GO:0051239', 'GO:0051241', 'GO:0008150', 'GO:0048519', 'GO:0050789'}"
GO:0106015,"{'GO:0065007', 'GO:0031348', 'GO:0031347', 'GO:0050727', 'GO:0050728', 'GO:0048519', 'GO:0032102', 'GO:0050789', 'GO:0048583', 'GO:0048585', 'GO:0032101', 'GO:0080134', 'GO:0106014', 'GO:1903034', 'GO:1903035', 'GO:0008150'}"
GO:0071638,"{'GO:0001817', 'GO:0065007', 'GO:0060255', 'GO:0071637', 'GO:0010468', 'GO:0032642', 'GO:0048519', 'GO:0050789', 'GO:0001818', 'GO:0009892', 'GO:0010605', 'GO:0019222', 'GO:0051239', 'GO:0051241', 'GO:0008150', 'GO:0010629', 'GO:0032682'}"
GO:0007406,"{'GO:0042127', 'GO:0048523', 'GO:0008285', 'GO:0065007', 'GO:0050768', 'GO:2000026', 'GO:1902692', 'GO:0045596', 'GO:0050767', 'GO:0051960', 'GO:0048519', 'GO:0050789', 'GO:0050794', 'GO:0045595', 'GO:0051241', 'GO:2000178', 'GO:0050793', 'GO:0010721', 'GO:0051961', 'GO:0051239', 'GO:0051093', 'GO:0060284', 'GO:2000177', 'GO:0008150'}"
GO:0045665,"{'GO:0045595', 'GO:0050793', 'GO:0048523', 'GO:0065007', 'GO:0045596', 'GO:0051093', 'GO:0008150', 'GO:0045664', 'GO:0048519', 'GO:0050789', 'GO:0050794'}"
GO:0046014,"{'GO:0002683', 'GO:0051249', 'GO:0048523', 'GO:0008285', 'GO:0050868', 'GO:0032945', 'GO:0050863', 'GO:0050670', 'GO:0002694', 'GO:0050794', 'GO:0007162', 'GO:0002695', 'GO:0022408', 'GO:0032944', 'GO:0070663', 'GO:0008150', 'GO:0050866', 'GO:0022407', 'GO:0050865', 'GO:0030155', 'GO:0002682', 'GO:0042129', 'GO:0042127', 'GO:0065007', 'GO:1903038', 'GO:0051250', 'GO:0050672', 'GO:0048519', 'GO:0050789', 'GO:0070664', 'GO:1903037', 'GO:0042130', 'GO:0046013'}"
GO:0032913,"{'GO:0001817', 'GO:0065007', 'GO:0060255', 'GO:0010468', 'GO:0071634', 'GO:0048519', 'GO:0050789', 'GO:0071635', 'GO:0001818', 'GO:0009892', 'GO:0010605', 'GO:0032910', 'GO:0019222', 'GO:0051239', 'GO:0051241', 'GO:0008150', 'GO:0010629'}"
GO:0032720,"{'GO:0001817', 'GO:0065007', 'GO:0060255', 'GO:0010468', 'GO:0048519', 'GO:0050789', 'GO:0001818', 'GO:0009892', 'GO:0010605', 'GO:0032680', 'GO:0019222', 'GO:0051239', 'GO:0051241', 'GO:0008150', 'GO:1903556', 'GO:0010629', 'GO:1903555'}"
GO:0007274,"{'GO:0007154', 'GO:0023052', 'GO:0099536', 'GO:0007267', 'GO:0098916', 'GO:0007268', 'GO:0009987', 'GO:0099537', 'GO:0008150'}"
GO:0031175,"{'GO:0016043', 'GO:0120036', 'GO:0030030', 'GO:0009987', 'GO:0071840', 'GO:0008150'}"
GO:0042104,"{'GO:0050867', 'GO:0051249', 'GO:0050863', 'GO:0042102', 'GO:0050870', 'GO:0050670', 'GO:0002694', 'GO:0050794', 'GO:0048522', 'GO:0032944', 'GO:0070663', 'GO:0022409', 'GO:1903039', 'GO:0008150', 'GO:0022407', 'GO:0050865', 'GO:0030155', 'GO:0002682', 'GO:0032946', 'GO:0042127', 'GO:0065007', 'GO:0042129', 'GO:0046006', 'GO:0008284', 'GO:0070665', 'GO:0050789', 'GO:1903037', 'GO:0002696', 'GO:0045785', 'GO:0048518', 'GO:0051251', 'GO:0050671', 'GO:0002684'}"
GO:0046641,"{'GO:0050867', 'GO:0051249', 'GO:0046635', 'GO:0050863', 'GO:0042102', 'GO:0050870', 'GO:0050670', 'GO:0002694', 'GO:0050794', 'GO:0048522', 'GO:0032944', 'GO:0070663', 'GO:0022409', 'GO:1903039', 'GO:0008150', 'GO:0022407', 'GO:0050865', 'GO:0030155', 'GO:0002682', 'GO:0032946', 'GO:0042127', 'GO:0065007', 'GO:0042129', 'GO:0008284', 'GO:0070665', 'GO:0050789', 'GO:0046634', 'GO:1903037', 'GO:0002696', 'GO:0045785', 'GO:0048518', 'GO:0051251', 'GO:0050671', 'GO:0046640', 'GO:0002684'}"
GO:0002904,"{'GO:0002902', 'GO:0010942', 'GO:0043065', 'GO:0065007', 'GO:0070228', 'GO:2000106', 'GO:0043068', 'GO:0010941', 'GO:0050789', 'GO:0043067', 'GO:0050794', 'GO:0042981', 'GO:2000108', 'GO:0048522', 'GO:0048518', 'GO:0070230', 'GO:0008150'}"
GO:0050850,"{'GO:0065007', 'GO:1902531', 'GO:0009967', 'GO:0050848', 'GO:0023056', 'GO:0050789', 'GO:0048583', 'GO:0009966', 'GO:0050794', 'GO:0048584', 'GO:0010646', 'GO:1902533', 'GO:0048522', 'GO:0048518', 'GO:0023051', 'GO:0008150', 'GO:0010647'}"
GO:0033630,"{'GO:0030155', 'GO:0065007', 'GO:0048522', 'GO:0045785', 'GO:0048518', 'GO:0033628', 'GO:0008150', 'GO:0050789', 'GO:0050794'}"
GO:0033634,"{'GO:0030155', 'GO:0065007', 'GO:0033630', 'GO:0033628', 'GO:0050789', 'GO:0050794', 'GO:0048522', 'GO:0045785', 'GO:0048518', 'GO:0033632', 'GO:0022409', 'GO:0008150', 'GO:0022407'}"
GO:0007204,"{'GO:0065008', 'GO:0006873', 'GO:0055065', 'GO:0065007', 'GO:0051480', 'GO:0042592', 'GO:0055074', 'GO:0019725', 'GO:0072503', 'GO:0055080', 'GO:0006875', 'GO:0009987', 'GO:0055082', 'GO:0098771', 'GO:0072507', 'GO:0006874', 'GO:0030003', 'GO:0048878', 'GO:0050801', 'GO:0008150'}"
GO:0002863,"{'GO:0002682', 'GO:0065007', 'GO:0002861', 'GO:0031347', 'GO:0050727', 'GO:0050789', 'GO:0048584', 'GO:0048583', 'GO:0032101', 'GO:0080134', 'GO:0048518', 'GO:0050729', 'GO:0050776', 'GO:0050778', 'GO:0031349', 'GO:0008150', 'GO:0032103', 'GO:0002684'}"
GO:0106016,"{'GO:0065007', 'GO:1903036', 'GO:0031347', 'GO:0050727', 'GO:0048584', 'GO:0048583', 'GO:0050789', 'GO:0032101', 'GO:0080134', 'GO:0048518', 'GO:0106014', 'GO:1903034', 'GO:0050729', 'GO:0031349', 'GO:0008150', 'GO:0032103'}"
GO:0033625,"{'GO:0051128', 'GO:0065007', 'GO:0044087', 'GO:0043254', 'GO:0044089', 'GO:0048522', 'GO:0033623', 'GO:0051130', 'GO:0048518', 'GO:0031334', 'GO:0008150', 'GO:0050789', 'GO:0050794'}"
